# Time(ns)	Amplitude
0.00 199.99
1.01 199.91
2.02 200.24
3.03 199.92
4.03 200.15
5.04 200.32
6.05 199.62
7.06 200.35
8.07 200.15
9.08 200.15
10.08 200.12
11.09 200.25
12.10 199.42
13.11 200.36
14.12 200.08
15.13 200.19
16.13 199.71
17.14 199.89
18.15 200.11
19.16 199.78
20.17 199.85
21.18 199.82
22.18 200.12
23.19 199.58
24.20 199.30
25.21 202.29
26.22 206.10
27.23 206.70
28.24 206.98
29.24 207.51
30.25 206.85
31.26 206.78
32.27 205.77
33.28 204.90
34.29 204.86
35.29 204.52
36.30 204.22
37.31 203.43
38.32 203.31
39.33 203.79
40.34 202.45
41.34 202.85
42.35 202.28
43.36 201.85
44.37 201.80
45.38 201.92
46.39 202.18
47.39 201.48
48.40 201.35
49.41 200.52
50.42 200.83
51.43 201.31
52.44 200.40
53.45 200.95
54.45 200.92
55.46 200.64
56.47 200.54
57.48 200.32
58.49 200.18
59.50 200.60
60.50 200.44
61.51 199.64
62.52 200.58
63.53 200.63
64.54 199.65
65.55 199.68
66.55 200.66
67.56 199.71
68.57 200.05
69.58 199.96
70.59 200.14
71.60 199.89
72.61 199.99
73.61 199.77
74.62 200.00
75.63 199.77
76.64 203.59
77.65 204.90
78.66 205.79
79.66 206.16
80.67 205.75
81.68 204.92
82.69 204.74
83.70 204.93
84.71 204.11
85.71 203.13
86.72 203.06
87.73 202.79
88.74 202.67
89.75 208.07
90.76 211.30
91.76 212.78
92.77 215.28
93.78 215.69
94.79 215.20
95.80 214.75
96.81 213.63
97.82 212.70
98.82 210.89
99.83 209.94
100.84 209.30
101.85 208.46
102.86 213.40
103.87 215.11
104.87 215.73
105.88 215.62
106.89 214.08
107.90 213.13
108.91 212.27
109.92 211.09
110.92 210.55
111.93 209.32
112.94 208.11
113.95 206.95
114.96 206.54
115.97 205.28
116.97 205.68
117.98 205.01
118.99 204.47
120.00 204.03
