# Time(ns)	Amplitude
0.00 200.11
1.01 199.80
2.02 200.01
3.03 200.26
4.03 199.90
5.04 200.35
6.05 199.87
7.06 199.55
8.07 199.98
9.08 200.33
10.08 200.75
11.09 200.15
12.10 200.26
13.11 199.75
14.12 199.93
15.13 199.84
16.13 199.95
17.14 199.67
18.15 199.65
19.16 199.55
20.17 199.92
21.18 200.23
22.18 200.08
23.19 200.14
24.20 200.31
25.21 205.73
26.22 208.44
27.23 208.69
28.24 209.56
29.24 208.81
30.25 207.94
31.26 207.16
32.27 207.06
33.28 206.09
34.29 205.57
35.29 205.45
36.30 205.07
37.31 204.01
38.32 203.36
39.33 203.18
40.34 202.78
41.34 202.10
42.35 202.89
43.36 202.68
44.37 202.31
45.38 202.19
46.39 201.62
47.39 201.60
48.40 201.67
49.41 201.30
50.42 201.14
51.43 201.49
52.44 201.15
53.45 200.65
54.45 200.55
55.46 200.68
56.47 200.62
57.48 200.30
58.49 200.72
59.50 200.34
60.50 203.68
61.51 209.74
62.52 217.09
63.53 219.45
64.54 219.49
65.55 218.32
66.55 218.29
67.56 216.18
68.57 215.87
69.58 214.06
70.59 212.19
71.60 211.02
72.61 210.40
73.61 209.25
74.62 208.50
75.63 207.50
76.64 207.40
77.65 206.55
78.66 205.93
79.66 204.83
80.67 204.69
81.68 204.36
82.69 203.60
83.70 203.29
84.71 203.13
85.71 202.61
86.72 202.27
87.73 202.43
88.74 202.76
89.75 202.04
90.76 201.61
91.76 201.47
92.77 201.60
93.78 201.30
94.79 200.98
95.80 205.12
96.81 206.88
97.82 207.88
98.82 207.41
99.83 207.17
100.84 206.73
101.85 206.21
102.86 206.19
103.87 205.58
104.87 205.08
105.88 204.70
106.89 207.69
107.90 209.88
108.91 210.45
109.92 210.20
110.92 209.35
111.93 209.41
112.94 208.23
113.95 207.50
114.96 206.91
115.97 206.66
116.97 205.48
117.98 205.11
118.99 204.78
120.00 204.47
