# Time(ns)	Amplitude
0.00 200.21
1.01 199.89
2.02 199.52
3.03 200.80
4.03 199.69
5.04 200.39
6.05 200.20
7.06 199.77
8.07 200.32
9.08 200.16
10.08 199.45
11.09 199.80
12.10 199.77
13.11 200.18
14.12 199.94
15.13 199.98
16.13 199.89
17.14 199.71
18.15 200.07
19.16 202.71
20.17 206.50
21.18 207.87
22.18 207.81
23.19 207.32
24.20 207.17
25.21 206.89
26.22 206.13
27.23 205.61
28.24 204.93
29.24 204.79
30.25 204.21
31.26 204.05
32.27 203.67
33.28 202.44
34.29 202.72
35.29 202.97
36.30 201.89
37.31 201.99
38.32 201.97
39.33 201.89
40.34 201.73
41.34 201.29
42.35 200.99
43.36 200.89
44.37 201.51
45.38 200.57
46.39 200.45
47.39 200.64
48.40 200.46
49.41 201.04
50.42 200.58
51.43 200.99
52.44 200.33
53.45 200.62
54.45 200.78
55.46 200.15
56.47 200.53
57.48 200.81
58.49 200.38
59.50 199.82
60.50 200.24
61.51 200.79
62.52 199.97
63.53 200.18
64.54 199.85
65.55 200.38
66.55 200.73
67.56 200.08
68.57 200.16
69.58 199.71
70.59 200.16
71.60 199.75
72.61 200.06
73.61 199.44
74.62 199.76
75.63 199.99
76.64 200.54
77.65 199.52
78.66 200.13
79.66 199.72
80.67 199.96
81.68 200.27
82.69 199.94
83.70 199.64
84.71 199.85
85.71 203.15
86.72 205.92
87.73 206.73
88.74 206.89
89.75 210.93
90.76 214.18
91.76 215.69
92.77 217.58
93.78 217.61
94.79 217.10
95.80 215.70
96.81 216.33
97.82 216.64
98.82 215.97
99.83 215.02
100.84 213.91
101.85 212.89
102.86 211.67
103.87 210.81
104.87 209.65
105.88 208.71
106.89 208.04
107.90 207.28
108.91 206.27
109.92 205.68
110.92 205.12
111.93 204.75
112.94 204.20
113.95 204.03
114.96 203.29
115.97 203.38
116.97 202.70
117.98 202.34
118.99 202.56
120.00 202.37
