# Time(ns)	Amplitude
0.00 200.61
1.01 199.50
2.02 200.01
3.03 199.98
4.03 199.80
5.04 199.98
6.05 200.26
7.06 199.77
8.07 200.23
9.08 200.13
10.08 199.90
11.09 200.21
12.10 203.18
13.11 204.54
14.12 204.85
15.13 204.77
16.13 204.68
17.14 204.06
18.15 204.15
19.16 203.37
20.17 203.45
21.18 203.07
22.18 202.95
23.19 202.24
24.20 202.46
25.21 201.59
26.22 202.06
27.23 201.32
28.24 201.61
29.24 201.47
30.25 200.77
31.26 200.58
32.27 200.58
33.28 200.34
34.29 200.78
35.29 201.04
36.30 200.41
37.31 200.82
38.32 200.26
39.33 200.63
40.34 200.55
41.34 200.65
42.35 200.75
43.36 200.25
44.37 200.77
45.38 200.37
46.39 199.96
47.39 200.25
48.40 200.25
49.41 200.47
50.42 200.25
51.43 200.30
52.44 199.75
53.45 199.86
54.45 200.25
55.46 199.63
56.47 200.20
57.48 200.08
58.49 200.07
59.50 201.53
60.50 204.36
61.51 206.20
62.52 206.37
63.53 212.27
64.54 215.47
65.55 216.83
66.55 215.99
67.56 215.19
68.57 214.51
69.58 213.23
70.59 212.04
71.60 210.61
72.61 209.69
73.61 209.55
74.62 209.67
75.63 210.87
76.64 210.70
77.65 210.52
78.66 209.79
79.66 209.01
80.67 207.54
81.68 207.19
82.69 206.12
83.70 205.67
84.71 205.13
85.71 205.24
86.72 204.70
87.73 204.48
88.74 203.86
89.75 202.83
90.76 203.37
91.76 202.80
92.77 202.37
93.78 202.42
94.79 202.06
95.80 201.99
96.81 201.71
97.82 201.71
98.82 201.28
99.83 201.31
100.84 200.87
101.85 201.18
102.86 200.99
103.87 200.70
104.87 200.63
105.88 200.52
106.89 199.81
107.90 200.20
108.91 206.82
109.92 209.95
110.92 211.55
111.93 211.54
112.94 211.47
113.95 210.96
114.96 209.59
115.97 209.22
116.97 208.37
117.98 207.13
118.99 206.54
120.00 206.01
