# Time(ns)	Amplitude
0.00 199.20
1.01 200.17
2.02 199.51
3.03 199.96
4.03 199.90
5.04 200.52
6.05 199.94
7.06 199.84
8.07 200.38
9.08 199.92
10.08 200.48
11.09 200.27
12.10 200.25
13.11 200.68
14.12 199.85
15.13 199.37
16.13 203.82
17.14 208.31
18.15 209.83
19.16 210.97
20.17 216.11
21.18 218.97
22.18 220.08
23.19 218.57
24.20 218.44
25.21 216.18
26.22 215.88
27.23 213.92
28.24 213.21
29.24 211.49
30.25 210.39
31.26 209.50
32.27 208.37
33.28 207.50
34.29 207.00
35.29 206.69
36.30 205.80
37.31 205.47
38.32 205.22
39.33 204.47
40.34 203.66
41.34 203.72
42.35 202.92
43.36 202.39
44.37 202.65
45.38 202.04
46.39 201.68
47.39 202.27
48.40 202.11
49.41 201.46
50.42 201.02
51.43 203.32
52.44 206.06
53.45 206.52
54.45 206.71
55.46 206.86
56.47 205.96
57.48 204.95
58.49 205.02
59.50 204.99
60.50 203.64
61.51 203.22
62.52 203.15
63.53 202.66
64.54 203.08
65.55 202.75
66.55 202.42
67.56 202.01
68.57 201.59
69.58 203.49
70.59 204.13
71.60 204.32
72.61 203.89
73.61 204.01
74.62 204.03
75.63 202.95
76.64 203.87
77.65 203.14
78.66 202.10
79.66 202.54
80.67 201.67
81.68 202.10
82.69 201.58
83.70 201.57
84.71 201.85
85.71 201.83
86.72 200.72
87.73 200.83
88.74 201.67
89.75 200.99
90.76 200.35
91.76 200.75
92.77 200.75
93.78 200.52
94.79 200.23
95.80 200.70
96.81 200.13
97.82 200.54
98.82 200.22
99.83 200.05
100.84 200.50
101.85 203.96
102.86 207.26
103.87 208.05
104.87 208.81
105.88 209.04
106.89 208.08
107.90 207.44
108.91 206.66
109.92 206.24
110.92 205.40
111.93 205.51
112.94 204.77
113.95 204.67
114.96 203.73
115.97 203.84
116.97 202.71
117.98 203.05
118.99 202.91
120.00 202.30
