# Time(ns)	Amplitude
0.00 199.47
1.01 200.25
2.02 199.92
3.03 200.07
4.03 199.96
5.04 199.77
6.05 199.87
7.06 199.61
8.07 199.56
9.08 200.29
10.08 200.20
11.09 200.18
12.10 199.82
13.11 199.62
14.12 200.27
15.13 200.14
16.13 200.64
17.14 199.70
18.15 199.72
19.16 199.77
20.17 199.97
21.18 203.96
22.18 206.10
23.19 206.84
24.20 206.66
25.21 206.53
26.22 206.10
27.23 206.04
28.24 205.55
29.24 204.54
30.25 204.47
31.26 203.90
32.27 203.49
33.28 203.13
34.29 206.41
35.29 210.22
36.30 211.73
37.31 212.08
38.32 211.36
39.33 211.11
40.34 209.59
41.34 209.16
42.35 208.32
43.36 207.26
44.37 206.18
45.38 206.27
46.39 205.81
47.39 204.67
48.40 204.18
49.41 203.89
50.42 203.73
51.43 203.28
52.44 203.14
53.45 202.63
54.45 202.61
55.46 201.94
56.47 202.63
57.48 201.90
58.49 201.94
59.50 201.24
60.50 201.40
61.51 200.59
62.52 201.21
63.53 200.32
64.54 200.81
65.55 200.58
66.55 200.79
67.56 200.64
68.57 200.13
69.58 201.11
70.59 200.86
71.60 200.99
72.61 202.07
73.61 206.04
74.62 208.02
75.63 208.43
76.64 208.53
77.65 208.57
78.66 207.34
79.66 207.32
80.67 206.08
81.68 209.58
82.69 213.63
83.70 215.43
84.71 215.60
85.71 215.19
86.72 213.93
87.73 213.01
88.74 212.08
89.75 211.15
90.76 210.39
91.76 209.13
92.77 208.27
93.78 207.42
94.79 207.37
95.80 205.49
96.81 205.29
97.82 205.01
98.82 204.43
99.83 203.49
100.84 203.27
101.85 203.81
102.86 203.04
103.87 203.95
104.87 207.62
105.88 209.06
106.89 208.53
107.90 208.90
108.91 208.14
109.92 207.48
110.92 206.94
111.93 205.97
112.94 205.49
113.95 205.66
114.96 204.53
115.97 204.04
116.97 204.40
117.98 203.51
118.99 202.90
120.00 202.88
