# Time(ns)	Amplitude
0.00 200.79
1.01 199.94
2.02 200.16
3.03 200.53
4.03 200.32
5.04 200.16
6.05 199.86
7.06 200.02
8.07 200.25
9.08 200.87
10.08 199.48
11.09 199.83
12.10 199.65
13.11 200.09
14.12 199.84
15.13 200.23
16.13 200.33
17.14 199.96
18.15 202.81
19.16 207.55
20.17 211.52
21.18 217.00
22.18 218.22
23.19 223.40
24.20 226.31
25.21 226.91
26.22 225.94
27.23 224.36
28.24 222.64
29.24 220.46
30.25 218.92
31.26 217.24
32.27 215.46
33.28 213.94
34.29 213.29
35.29 211.88
36.30 210.41
37.31 209.66
38.32 208.30
39.33 207.88
40.34 206.57
41.34 206.68
42.35 205.18
43.36 205.03
44.37 205.37
45.38 204.05
46.39 203.81
47.39 203.58
48.40 202.97
49.41 202.84
50.42 202.63
51.43 202.45
52.44 202.10
53.45 204.36
54.45 206.77
55.46 207.55
56.47 208.48
57.48 207.96
58.49 207.64
59.50 206.94
60.50 206.35
61.51 205.53
62.52 205.00
63.53 204.95
64.54 204.46
65.55 203.67
66.55 203.28
67.56 202.71
68.57 203.05
69.58 202.90
70.59 202.25
71.60 201.65
72.61 201.78
73.61 201.09
74.62 202.06
75.63 201.66
76.64 200.71
77.65 204.90
78.66 209.53
79.66 212.16
80.67 212.21
81.68 212.99
82.69 211.46
83.70 210.41
84.71 209.74
85.71 208.98
86.72 208.12
87.73 206.46
88.74 206.20
89.75 206.17
90.76 205.07
91.76 205.15
92.77 204.11
93.78 203.83
94.79 203.62
95.80 203.58
96.81 203.15
97.82 202.64
98.82 201.86
99.83 202.42
100.84 202.15
101.85 201.96
102.86 201.73
103.87 201.48
104.87 201.33
105.88 201.58
106.89 201.21
107.90 201.30
108.91 200.61
109.92 201.29
110.92 200.38
111.93 200.78
112.94 200.20
113.95 200.79
114.96 200.32
115.97 200.20
116.97 200.15
117.98 200.15
118.99 200.40
120.00 200.32
