# Time(ns)	Amplitude
0.00 200.49
1.01 199.99
2.02 199.79
3.03 200.00
4.03 199.78
5.04 200.52
6.05 200.15
7.06 199.49
8.07 200.07
9.08 200.29
10.08 199.66
11.09 199.60
12.10 200.02
13.11 199.88
14.12 199.96
15.13 200.39
16.13 200.01
17.14 199.94
18.15 200.43
19.16 200.15
20.17 200.36
21.18 200.58
22.18 200.17
23.19 200.25
24.20 201.37
25.21 202.61
26.22 204.35
27.23 207.29
28.24 208.95
29.24 209.56
30.25 209.16
31.26 208.53
32.27 207.89
33.28 206.97
34.29 206.92
35.29 205.81
36.30 207.77
37.31 211.63
38.32 213.11
39.33 212.67
40.34 213.09
41.34 211.35
42.35 210.77
43.36 210.02
44.37 209.11
45.38 208.23
46.39 210.34
47.39 212.80
48.40 213.08
49.41 213.04
50.42 211.91
51.43 211.13
52.44 210.30
53.45 208.61
54.45 208.63
55.46 207.72
56.47 207.03
57.48 205.73
58.49 205.02
59.50 205.50
60.50 204.46
61.51 203.88
62.52 204.04
63.53 203.30
64.54 203.57
65.55 203.01
66.55 202.21
67.56 202.67
68.57 202.48
69.58 201.90
70.59 201.67
71.60 201.47
72.61 201.31
73.61 200.92
74.62 200.75
75.63 200.95
76.64 201.61
77.65 201.23
78.66 202.32
79.66 205.53
80.67 206.78
81.68 207.06
82.69 207.39
83.70 206.24
84.71 206.13
85.71 205.10
86.72 205.08
87.73 204.90
88.74 204.39
89.75 203.92
90.76 203.85
91.76 203.10
92.77 202.72
93.78 202.62
94.79 202.25
95.80 201.80
96.81 202.38
97.82 201.26
98.82 201.97
99.83 201.65
100.84 200.92
101.85 201.21
102.86 201.58
103.87 200.03
104.87 200.88
105.88 200.14
106.89 200.33
107.90 200.97
108.91 200.77
109.92 200.16
110.92 200.12
111.93 200.53
112.94 200.46
113.95 199.73
114.96 200.27
115.97 200.09
116.97 199.86
117.98 199.93
118.99 199.99
120.00 200.45
