# Time(ns)	Amplitude
0.00 199.57
1.01 199.78
2.02 199.85
3.03 200.49
4.03 200.30
5.04 199.94
6.05 200.05
7.06 200.21
8.07 199.13
9.08 200.28
10.08 200.51
11.09 199.99
12.10 199.92
13.11 200.11
14.12 199.82
15.13 199.83
16.13 199.57
17.14 200.28
18.15 200.24
19.16 199.83
20.17 200.07
21.18 199.94
22.18 200.12
23.19 199.96
24.20 199.98
25.21 200.08
26.22 200.87
27.23 200.15
28.24 199.84
29.24 199.96
30.25 199.76
31.26 199.51
32.27 200.06
33.28 199.54
34.29 199.72
35.29 199.95
36.30 202.73
37.31 205.23
38.32 205.87
39.33 206.42
40.34 207.15
41.34 208.36
42.35 208.70
43.36 208.43
44.37 207.29
45.38 207.16
46.39 206.61
47.39 206.45
48.40 205.16
49.41 204.80
50.42 204.42
51.43 204.45
52.44 203.49
53.45 203.54
54.45 202.85
55.46 206.44
56.47 209.10
57.48 210.61
58.49 210.74
59.50 209.73
60.50 209.57
61.51 208.44
62.52 207.85
63.53 206.85
64.54 206.34
65.55 205.67
66.55 205.21
67.56 204.98
68.57 204.15
69.58 204.82
70.59 203.75
71.60 203.46
72.61 205.46
73.61 205.81
74.62 205.91
75.63 205.85
76.64 204.72
77.65 204.93
78.66 204.76
79.66 203.85
80.67 203.30
81.68 203.60
82.69 202.87
83.70 202.74
84.71 202.25
85.71 202.09
86.72 202.43
87.73 201.83
88.74 201.28
89.75 201.35
90.76 201.20
91.76 201.15
92.77 201.36
93.78 200.71
94.79 200.85
95.80 200.73
96.81 200.67
97.82 200.38
98.82 200.12
99.83 200.53
100.84 200.00
101.85 200.58
102.86 202.27
103.87 203.62
104.87 204.11
105.88 204.09
106.89 203.45
107.90 203.52
108.91 203.15
109.92 202.79
110.92 202.47
111.93 202.86
112.94 202.08
113.95 202.50
114.96 201.51
115.97 201.57
116.97 201.08
117.98 201.18
118.99 200.74
120.00 201.20
