# Time(ns)	Amplitude
0.00 199.64
1.01 199.85
2.02 199.90
3.03 200.70
4.03 200.51
5.04 200.09
6.05 200.20
7.06 199.84
8.07 199.74
9.08 200.02
10.08 199.86
11.09 199.34
12.10 199.89
13.11 199.87
14.12 200.00
15.13 199.40
16.13 200.36
17.14 200.20
18.15 202.45
19.16 203.23
20.17 203.39
21.18 203.91
22.18 203.19
23.19 203.10
24.20 203.06
25.21 202.77
26.22 202.33
27.23 202.21
28.24 202.18
29.24 201.63
30.25 201.42
31.26 201.04
32.27 201.29
33.28 201.09
34.29 201.10
35.29 200.54
36.30 200.84
37.31 200.48
38.32 200.66
39.33 200.94
40.34 200.85
41.34 200.72
42.35 200.59
43.36 201.58
44.37 207.84
45.38 209.82
46.39 210.98
47.39 210.71
48.40 210.41
49.41 209.56
50.42 208.96
51.43 208.08
52.44 207.54
53.45 206.23
54.45 205.95
55.46 205.91
56.47 205.22
57.48 204.18
58.49 203.80
59.50 203.81
60.50 203.01
61.51 202.73
62.52 202.32
63.53 202.17
64.54 201.82
65.55 202.23
66.55 201.86
67.56 201.60
68.57 201.47
69.58 201.67
70.59 203.34
71.60 206.78
72.61 207.74
73.61 208.21
74.62 208.12
75.63 207.40
76.64 206.66
77.65 206.68
78.66 205.78
79.66 205.64
80.67 204.17
81.68 206.97
82.69 208.89
83.70 209.57
84.71 208.84
85.71 208.66
86.72 207.61
87.73 206.70
88.74 206.46
89.75 206.13
90.76 205.43
91.76 204.98
92.77 204.36
93.78 203.94
94.79 203.98
95.80 203.24
96.81 202.74
97.82 202.96
98.82 202.18
99.83 202.08
100.84 206.26
101.85 209.30
102.86 210.14
103.87 209.90
104.87 209.36
105.88 209.40
106.89 208.67
107.90 207.76
108.91 207.10
109.92 206.19
110.92 206.48
111.93 205.24
112.94 204.73
113.95 204.71
114.96 203.44
115.97 203.63
116.97 202.82
117.98 202.97
118.99 202.50
120.00 203.15
