# Time(ns)	Amplitude
0.00 199.78
1.01 199.85
2.02 200.68
3.03 200.27
4.03 200.00
5.04 199.68
6.05 199.84
7.06 199.36
8.07 200.31
9.08 199.89
10.08 200.02
11.09 200.33
12.10 203.33
13.11 205.66
14.12 207.69
15.13 207.76
16.13 207.34
17.14 207.37
18.15 207.78
19.16 206.54
20.17 205.63
21.18 204.76
22.18 204.47
23.19 204.26
24.20 203.91
25.21 203.91
26.22 202.71
27.23 203.12
28.24 203.03
29.24 202.54
30.25 202.01
31.26 202.86
32.27 205.20
33.28 206.29
34.29 205.99
35.29 205.28
36.30 205.72
37.31 204.65
38.32 204.06
39.33 203.60
40.34 203.81
41.34 203.26
42.35 202.90
43.36 202.58
44.37 202.89
45.38 202.84
46.39 202.30
47.39 201.34
48.40 201.64
49.41 201.25
50.42 200.94
51.43 201.89
52.44 201.53
53.45 201.07
54.45 200.44
55.46 201.58
56.47 206.50
57.48 207.42
58.49 207.88
59.50 208.43
60.50 207.65
61.51 207.26
62.52 206.50
63.53 206.30
64.54 205.46
65.55 205.18
66.55 204.99
67.56 203.78
68.57 203.63
69.58 203.57
70.59 203.27
71.60 202.91
72.61 202.34
73.61 201.83
74.62 202.32
75.63 202.22
76.64 201.77
77.65 201.65
78.66 201.78
79.66 201.38
80.67 200.74
81.68 201.18
82.69 201.58
83.70 200.96
84.71 204.23
85.71 205.11
86.72 205.85
87.73 205.80
88.74 205.66
89.75 205.59
90.76 204.46
91.76 203.85
92.77 204.00
93.78 203.31
94.79 203.64
95.80 202.98
96.81 202.69
97.82 202.32
98.82 202.07
99.83 201.76
100.84 201.42
101.85 202.98
102.86 204.46
103.87 205.12
104.87 205.08
105.88 205.05
106.89 204.22
107.90 204.09
108.91 204.00
109.92 203.34
110.92 203.27
111.93 202.24
112.94 202.72
113.95 202.27
114.96 201.58
115.97 201.87
116.97 201.30
117.98 201.39
118.99 201.31
120.00 200.68
