# Time(ns)	Amplitude
0.00 199.62
1.01 199.85
2.02 199.70
3.03 199.98
4.03 200.13
5.04 199.93
6.05 199.76
7.06 200.03
8.07 200.29
9.08 199.58
10.08 199.81
11.09 200.08
12.10 200.16
13.11 200.59
14.12 200.38
15.13 202.88
16.13 207.66
17.14 209.90
18.15 211.04
19.16 211.22
20.17 210.74
21.18 209.47
22.18 208.86
23.19 208.02
24.20 207.17
25.21 206.32
26.22 206.50
27.23 205.65
28.24 204.78
29.24 204.48
30.25 203.33
31.26 203.48
32.27 203.24
33.28 202.92
34.29 202.61
35.29 202.22
36.30 202.58
37.31 205.34
38.32 207.65
39.33 209.61
40.34 209.21
41.34 208.80
42.35 208.18
43.36 208.23
44.37 206.78
45.38 205.72
46.39 205.43
47.39 204.73
48.40 204.23
49.41 204.48
50.42 203.82
51.43 203.65
52.44 203.51
53.45 202.18
54.45 202.06
55.46 202.38
56.47 202.41
57.48 201.83
58.49 202.02
59.50 201.29
60.50 200.95
61.51 201.06
62.52 201.00
63.53 201.18
64.54 201.32
65.55 200.32
66.55 200.33
67.56 200.94
68.57 200.74
69.58 200.72
70.59 202.55
71.60 203.67
72.61 203.95
73.61 204.50
74.62 204.16
75.63 203.78
76.64 203.53
77.65 202.95
78.66 202.68
79.66 202.21
80.67 202.08
81.68 201.97
82.69 201.89
83.70 201.88
84.71 201.37
85.71 201.39
86.72 201.01
87.73 201.55
88.74 201.12
89.75 201.32
90.76 201.07
91.76 201.35
92.77 200.94
93.78 200.40
94.79 200.94
95.80 200.26
96.81 200.67
97.82 200.67
98.82 202.82
99.83 205.46
100.84 206.54
101.85 207.04
102.86 207.06
103.87 206.69
104.87 205.95
105.88 206.03
106.89 205.21
107.90 204.55
108.91 204.44
109.92 203.98
110.92 203.36
111.93 202.96
112.94 203.25
113.95 202.78
114.96 202.53
115.97 202.20
116.97 202.02
117.98 201.76
118.99 201.99
120.00 201.15
