# Time(ns)	Amplitude
0.00 200.50
1.01 200.29
2.02 199.30
3.03 200.11
4.03 200.68
5.04 200.39
6.05 199.46
7.06 200.20
8.07 199.84
9.08 200.07
10.08 199.88
11.09 200.18
12.10 199.82
13.11 200.06
14.12 200.23
15.13 200.22
16.13 200.49
17.14 200.15
18.15 200.39
19.16 200.56
20.17 199.83
21.18 200.68
22.18 199.69
23.19 200.22
24.20 199.84
25.21 199.80
26.22 200.11
27.23 199.73
28.24 199.44
29.24 199.40
30.25 200.81
31.26 202.64
32.27 204.55
33.28 204.58
34.29 204.07
35.29 204.16
36.30 204.16
37.31 205.12
38.32 207.50
39.33 208.90
40.34 209.17
41.34 209.04
42.35 208.22
43.36 207.48
44.37 206.82
45.38 206.52
46.39 205.92
47.39 205.91
48.40 205.13
49.41 204.23
50.42 204.19
51.43 203.12
52.44 203.86
53.45 202.90
54.45 202.44
55.46 202.74
56.47 201.97
57.48 202.05
58.49 201.36
59.50 201.01
60.50 201.99
61.51 201.45
62.52 200.90
63.53 201.15
64.54 201.17
65.55 200.60
66.55 200.61
67.56 200.48
68.57 200.89
69.58 200.61
70.59 200.63
71.60 200.66
72.61 202.79
73.61 204.06
74.62 204.37
75.63 204.27
76.64 203.99
77.65 203.82
78.66 203.51
79.66 208.00
80.67 210.71
81.68 211.72
82.69 211.52
83.70 210.60
84.71 210.02
85.71 209.61
86.72 207.81
87.73 207.82
88.74 207.18
89.75 206.19
90.76 205.84
91.76 205.54
92.77 204.73
93.78 204.50
94.79 204.23
95.80 202.90
96.81 203.05
97.82 202.95
98.82 201.97
99.83 202.27
100.84 202.35
101.85 202.42
102.86 201.66
103.87 201.49
104.87 201.32
105.88 201.74
106.89 202.07
107.90 207.94
108.91 210.93
109.92 211.72
110.92 211.92
111.93 211.54
112.94 210.27
113.95 209.67
114.96 208.64
115.97 207.84
116.97 207.18
117.98 206.35
118.99 205.92
120.00 205.51
