# Time(ns)	Amplitude
0.00 200.06
1.01 200.38
2.02 199.93
3.03 200.09
4.03 199.91
5.04 199.88
6.05 199.07
7.06 200.49
8.07 200.20
9.08 200.11
10.08 200.43
11.09 199.68
12.10 199.98
13.11 199.77
14.12 199.76
15.13 200.25
16.13 199.84
17.14 200.04
18.15 200.42
19.16 200.31
20.17 199.64
21.18 200.00
22.18 200.12
23.19 199.59
24.20 200.01
25.21 200.01
26.22 199.76
27.23 203.91
28.24 208.19
29.24 209.27
30.25 210.06
31.26 209.85
32.27 209.03
33.28 208.33
34.29 212.44
35.29 216.65
36.30 217.59
37.31 217.36
38.32 216.59
39.33 215.76
40.34 219.46
41.34 221.62
42.35 221.77
43.36 221.24
44.37 220.13
45.38 217.89
46.39 217.00
47.39 217.91
48.40 219.42
49.41 219.34
50.42 218.71
51.43 217.42
52.44 216.20
53.45 214.48
54.45 213.75
55.46 211.91
56.47 210.57
57.48 209.66
58.49 208.71
59.50 208.05
60.50 207.23
61.51 206.94
62.52 205.86
63.53 206.03
64.54 206.48
65.55 211.10
66.55 212.72
67.56 212.89
68.57 212.48
69.58 211.76
70.59 211.59
71.60 209.85
72.61 209.79
73.61 209.16
74.62 208.41
75.63 207.26
76.64 206.38
77.65 205.40
78.66 205.39
79.66 204.96
80.67 204.71
81.68 204.08
82.69 203.38
83.70 203.12
84.71 202.33
85.71 202.56
86.72 202.74
87.73 202.54
88.74 202.25
89.75 202.04
90.76 201.60
91.76 201.41
92.77 201.17
93.78 201.06
94.79 200.55
95.80 200.55
96.81 200.46
97.82 200.71
98.82 200.27
99.83 200.24
100.84 200.60
101.85 200.81
102.86 200.23
103.87 200.06
104.87 200.69
105.88 200.12
106.89 200.51
107.90 200.44
108.91 200.61
109.92 199.89
110.92 200.00
111.93 200.00
112.94 199.67
113.95 199.86
114.96 199.58
115.97 200.11
116.97 199.68
117.98 199.80
118.99 199.46
120.00 200.71
