# Time(ns)	Amplitude
0.00 200.08
1.01 199.77
2.02 199.95
3.03 200.04
4.03 200.14
5.04 199.64
6.05 200.36
7.06 199.94
8.07 200.25
9.08 200.79
10.08 200.17
11.09 199.84
12.10 199.78
13.11 200.12
14.12 199.93
15.13 200.04
16.13 199.61
17.14 200.67
18.15 200.06
19.16 199.71
20.17 199.99
21.18 200.21
22.18 200.41
23.19 199.92
24.20 200.19
25.21 199.98
26.22 205.57
27.23 208.59
28.24 209.32
29.24 209.89
30.25 209.23
31.26 208.89
32.27 207.88
33.28 207.49
34.29 206.70
35.29 205.97
36.30 206.49
37.31 205.41
38.32 209.19
39.33 210.78
40.34 211.04
41.34 210.51
42.35 209.71
43.36 211.74
44.37 213.28
45.38 213.62
46.39 213.11
47.39 212.03
48.40 211.53
49.41 210.11
50.42 209.01
51.43 208.29
52.44 208.17
53.45 207.10
54.45 206.47
55.46 206.43
56.47 204.57
57.48 205.16
58.49 206.67
59.50 207.61
60.50 207.57
61.51 206.98
62.52 206.10
63.53 206.09
64.54 204.89
65.55 204.95
66.55 204.37
67.56 203.75
68.57 203.27
69.58 202.71
70.59 202.68
71.60 202.51
72.61 202.61
73.61 202.06
74.62 202.24
75.63 202.05
76.64 201.37
77.65 201.23
78.66 206.34
79.66 210.16
80.67 211.65
81.68 211.41
82.69 210.60
83.70 210.70
84.71 209.39
85.71 208.62
86.72 207.97
87.73 206.95
88.74 206.12
89.75 205.86
90.76 204.95
91.76 204.69
92.77 203.78
93.78 204.22
94.79 203.39
95.80 203.43
96.81 203.29
97.82 202.10
98.82 202.20
99.83 202.40
100.84 201.92
101.85 202.27
102.86 201.50
103.87 201.37
104.87 201.11
105.88 201.03
106.89 200.99
107.90 200.71
108.91 200.46
109.92 200.20
110.92 200.67
111.93 201.14
112.94 200.37
113.95 200.19
114.96 200.73
115.97 201.13
116.97 200.75
117.98 200.47
118.99 200.42
120.00 199.75
