# Time(ns)	Amplitude
0.00 200.28
1.01 199.95
2.02 200.01
3.03 199.76
4.03 200.16
5.04 199.70
6.05 200.63
7.06 206.44
8.07 208.49
9.08 209.49
10.08 209.57
11.09 208.53
12.10 207.84
13.11 207.60
14.12 206.55
15.13 205.85
16.13 205.62
17.14 209.27
18.15 211.35
19.16 213.23
20.17 215.54
21.18 215.48
22.18 215.09
23.19 214.13
24.20 212.60
25.21 212.01
26.22 210.68
27.23 210.14
28.24 208.81
29.24 207.85
30.25 207.57
31.26 206.44
32.27 208.30
33.28 209.97
34.29 209.95
35.29 210.32
36.30 208.97
37.31 209.31
38.32 207.91
39.33 207.48
40.34 206.72
41.34 206.16
42.35 206.16
43.36 204.86
44.37 204.56
45.38 204.23
46.39 204.29
47.39 204.02
48.40 202.79
49.41 202.95
50.42 202.13
51.43 202.55
52.44 202.18
53.45 201.99
54.45 201.39
55.46 201.45
56.47 201.33
57.48 200.96
58.49 202.11
59.50 201.33
60.50 200.53
61.51 200.55
62.52 201.10
63.53 201.05
64.54 200.70
65.55 200.68
66.55 200.50
67.56 200.30
68.57 200.01
69.58 200.79
70.59 200.33
71.60 200.51
72.61 199.92
73.61 200.40
74.62 200.61
75.63 200.72
76.64 200.20
77.65 200.42
78.66 200.35
79.66 200.07
80.67 200.29
81.68 200.60
82.69 199.75
83.70 199.87
84.71 200.04
85.71 200.22
86.72 200.32
87.73 199.93
88.74 200.04
89.75 199.87
90.76 199.68
91.76 200.53
92.77 200.60
93.78 200.20
94.79 200.75
95.80 200.03
96.81 199.57
97.82 199.70
98.82 200.03
99.83 200.12
100.84 200.20
101.85 199.88
102.86 199.76
103.87 199.71
104.87 199.76
105.88 199.43
106.89 199.83
107.90 204.97
108.91 208.00
109.92 209.00
110.92 208.74
111.93 209.10
112.94 208.20
113.95 207.69
114.96 207.37
115.97 206.05
116.97 205.05
117.98 205.31
118.99 204.50
120.00 203.75
