# Time(ns)	Amplitude
0.00 199.76
1.01 200.10
2.02 199.52
3.03 199.31
4.03 199.74
5.04 200.12
6.05 200.40
7.06 199.58
8.07 200.19
9.08 204.17
10.08 206.69
11.09 208.04
12.10 208.20
13.11 207.94
14.12 207.51
15.13 206.63
16.13 206.16
17.14 205.77
18.15 205.14
19.16 205.04
20.17 204.78
21.18 204.01
22.18 203.69
23.19 203.55
24.20 202.80
25.21 202.29
26.22 202.04
27.23 202.07
28.24 201.91
29.24 201.83
30.25 202.04
31.26 201.48
32.27 200.87
33.28 200.38
34.29 200.85
35.29 200.80
36.30 201.07
37.31 200.34
38.32 200.62
39.33 200.63
40.34 200.73
41.34 200.52
42.35 200.35
43.36 200.23
44.37 200.88
45.38 200.26
46.39 200.16
47.39 200.34
48.40 200.49
49.41 199.50
50.42 200.51
51.43 200.83
52.44 200.45
53.45 200.34
54.45 200.49
55.46 199.85
56.47 199.90
57.48 203.04
58.49 205.15
59.50 205.36
60.50 206.15
61.51 205.51
62.52 205.09
63.53 204.35
64.54 204.17
65.55 203.98
66.55 203.45
67.56 203.64
68.57 202.84
69.58 202.90
70.59 202.12
71.60 201.75
72.61 201.58
73.61 201.78
74.62 201.50
75.63 201.53
76.64 201.01
77.65 200.70
78.66 204.10
79.66 209.18
80.67 211.88
81.68 211.41
82.69 211.56
83.70 211.26
84.71 213.28
85.71 212.88
86.72 211.94
87.73 211.78
88.74 211.47
89.75 209.69
90.76 209.60
91.76 208.26
92.77 207.51
93.78 206.47
94.79 205.87
95.80 205.52
96.81 205.23
97.82 204.41
98.82 206.54
99.83 209.58
100.84 211.20
101.85 211.66
102.86 211.04
103.87 210.49
104.87 209.09
105.88 208.91
106.89 208.31
107.90 207.33
108.91 206.25
109.92 205.89
110.92 206.17
111.93 204.71
112.94 204.67
113.95 203.97
114.96 203.13
115.97 203.22
116.97 202.67
117.98 202.27
118.99 202.78
120.00 201.63
