# Time(ns)	Amplitude
0.00 200.22
1.01 199.84
2.02 200.11
3.03 200.48
4.03 200.12
5.04 199.79
6.05 203.30
7.06 207.50
8.07 208.91
9.08 209.24
10.08 209.40
11.09 208.70
12.10 208.72
13.11 207.35
14.12 206.99
15.13 206.03
16.13 205.67
17.14 206.12
18.15 204.56
19.16 204.60
20.17 203.75
21.18 203.44
22.18 202.91
23.19 203.06
24.20 202.66
25.21 201.79
26.22 201.90
27.23 201.58
28.24 201.69
29.24 202.08
30.25 201.96
31.26 201.13
32.27 201.19
33.28 200.90
34.29 201.50
35.29 200.64
36.30 200.89
37.31 200.69
38.32 200.59
39.33 200.65
40.34 200.46
41.34 200.78
42.35 200.36
43.36 199.97
44.37 200.60
45.38 200.54
46.39 200.50
47.39 200.46
48.40 200.17
49.41 199.65
50.42 199.96
51.43 200.30
52.44 199.94
53.45 199.89
54.45 200.35
55.46 199.67
56.47 200.61
57.48 199.74
58.49 200.48
59.50 200.08
60.50 199.54
61.51 199.66
62.52 199.86
63.53 199.81
64.54 200.07
65.55 200.16
66.55 199.78
67.56 200.08
68.57 200.25
69.58 200.26
70.59 199.34
71.60 200.06
72.61 200.48
73.61 200.06
74.62 202.00
75.63 203.33
76.64 203.90
77.65 204.03
78.66 203.77
79.66 202.97
80.67 203.28
81.68 202.97
82.69 203.06
83.70 202.71
84.71 202.37
85.71 201.77
86.72 202.06
87.73 201.70
88.74 201.37
89.75 201.34
90.76 201.03
91.76 200.82
92.77 201.39
93.78 201.15
94.79 201.04
95.80 200.94
96.81 200.15
97.82 200.81
98.82 200.73
99.83 200.37
100.84 200.33
101.85 200.04
102.86 203.00
103.87 207.73
104.87 214.43
105.88 217.79
106.89 217.98
107.90 218.15
108.91 216.54
109.92 216.18
110.92 222.02
111.93 223.37
112.94 223.48
113.95 221.73
114.96 220.29
115.97 218.70
116.97 217.07
117.98 215.72
118.99 214.11
120.00 212.94
