# Time(ns)	Amplitude
0.00 200.09
1.01 199.96
2.02 200.30
3.03 199.85
4.03 199.94
5.04 199.70
6.05 200.21
7.06 199.75
8.07 200.45
9.08 200.16
10.08 199.31
11.09 199.91
12.10 200.21
13.11 199.29
14.12 199.72
15.13 200.03
16.13 200.74
17.14 199.89
18.15 200.05
19.16 199.90
20.17 200.35
21.18 203.21
22.18 205.22
23.19 209.91
24.20 211.65
25.21 213.06
26.22 212.98
27.23 211.45
28.24 211.43
29.24 210.33
30.25 209.36
31.26 208.53
32.27 207.98
33.28 207.75
34.29 207.11
35.29 213.18
36.30 215.14
37.31 214.73
38.32 214.93
39.33 214.15
40.34 214.67
41.34 216.71
42.35 217.62
43.36 217.63
44.37 215.75
45.38 215.41
46.39 213.78
47.39 213.05
48.40 211.80
49.41 210.29
50.42 209.69
51.43 208.69
52.44 207.84
53.45 207.16
54.45 206.38
55.46 206.47
56.47 205.62
57.48 204.56
58.49 203.95
59.50 203.98
60.50 202.58
61.51 203.13
62.52 202.71
63.53 202.58
64.54 202.61
65.55 202.20
66.55 201.50
67.56 201.66
68.57 201.61
69.58 201.03
70.59 201.33
71.60 200.98
72.61 201.16
73.61 200.58
74.62 200.64
75.63 200.83
76.64 200.58
77.65 200.38
78.66 200.82
79.66 200.33
80.67 200.57
81.68 200.85
82.69 200.05
83.70 200.41
84.71 200.14
85.71 200.08
86.72 200.08
87.73 200.09
88.74 200.72
89.75 200.21
90.76 200.27
91.76 199.96
92.77 200.42
93.78 199.91
94.79 200.26
95.80 199.98
96.81 200.59
97.82 200.42
98.82 199.31
99.83 199.93
100.84 200.21
101.85 204.37
102.86 208.66
103.87 210.61
104.87 211.04
105.88 211.39
106.89 211.34
107.90 209.17
108.91 208.71
109.92 207.89
110.92 207.44
111.93 206.20
112.94 205.76
113.95 205.68
114.96 205.06
115.97 204.53
116.97 203.60
117.98 203.13
118.99 203.45
120.00 203.18
