# Time(ns)	Amplitude
0.00 199.80
1.01 199.70
2.02 200.47
3.03 200.03
4.03 200.23
5.04 200.01
6.05 199.99
7.06 199.96
8.07 200.18
9.08 201.76
10.08 203.84
11.09 204.85
12.10 205.19
13.11 205.39
14.12 204.81
15.13 204.80
16.13 204.43
17.14 203.52
18.15 203.03
19.16 202.94
20.17 203.13
21.18 202.72
22.18 202.30
23.19 202.17
24.20 201.58
25.21 201.70
26.22 200.47
27.23 201.65
28.24 200.90
29.24 201.10
30.25 201.13
31.26 200.76
32.27 200.51
33.28 200.60
34.29 205.55
35.29 208.50
36.30 210.43
37.31 210.54
38.32 210.29
39.33 209.88
40.34 209.09
41.34 208.36
42.35 207.15
43.36 207.07
44.37 205.96
45.38 205.45
46.39 205.14
47.39 204.47
48.40 204.14
49.41 202.92
50.42 203.67
51.43 203.53
52.44 202.57
53.45 202.40
54.45 203.25
55.46 202.29
56.47 201.62
57.48 201.71
58.49 201.75
59.50 201.48
60.50 201.21
61.51 200.91
62.52 200.71
63.53 201.07
64.54 200.76
65.55 200.73
66.55 200.83
67.56 200.82
68.57 200.55
69.58 200.22
70.59 200.32
71.60 200.34
72.61 200.41
73.61 200.15
74.62 200.05
75.63 200.36
76.64 200.20
77.65 201.79
78.66 205.66
79.66 208.35
80.67 210.58
81.68 212.41
82.69 213.79
83.70 213.68
84.71 212.32
85.71 211.58
86.72 210.64
87.73 209.34
88.74 209.51
89.75 208.21
90.76 207.18
91.76 206.38
92.77 205.41
93.78 205.85
94.79 204.98
95.80 204.23
96.81 203.81
97.82 203.54
98.82 203.48
99.83 202.94
100.84 203.07
101.85 202.16
102.86 202.01
103.87 202.48
104.87 202.19
105.88 204.32
106.89 205.61
107.90 206.40
108.91 205.90
109.92 205.49
110.92 204.98
111.93 204.68
112.94 204.50
113.95 204.07
114.96 203.32
115.97 203.86
116.97 202.91
117.98 202.90
118.99 202.33
120.00 202.18
