# Time(ns)	Amplitude
0.00 199.76
1.01 200.10
2.02 200.08
3.03 200.47
4.03 200.12
5.04 200.31
6.05 200.26
7.06 199.47
8.07 200.30
9.08 199.80
10.08 200.00
11.09 199.83
12.10 199.80
13.11 200.09
14.12 200.42
15.13 200.10
16.13 200.30
17.14 199.49
18.15 199.96
19.16 199.61
20.17 199.77
21.18 200.07
22.18 200.41
23.19 199.80
24.20 200.14
25.21 200.00
26.22 199.60
27.23 200.61
28.24 200.07
29.24 199.83
30.25 199.97
31.26 200.08
32.27 200.20
33.28 199.77
34.29 200.22
35.29 200.21
36.30 199.73
37.31 200.17
38.32 200.39
39.33 203.64
40.34 205.94
41.34 205.97
42.35 206.42
43.36 206.26
44.37 205.64
45.38 205.15
46.39 205.00
47.39 204.21
48.40 203.89
49.41 203.57
50.42 203.53
51.43 203.12
52.44 202.34
53.45 202.18
54.45 202.33
55.46 201.71
56.47 201.68
57.48 201.60
58.49 204.63
59.50 205.16
60.50 206.36
61.51 205.28
62.52 205.26
63.53 207.08
64.54 206.92
65.55 207.66
66.55 207.01
67.56 207.02
68.57 206.85
69.58 205.82
70.59 204.72
71.60 204.60
72.61 207.27
73.61 210.25
74.62 211.30
75.63 211.63
76.64 210.78
77.65 210.31
78.66 209.36
79.66 209.01
80.67 208.07
81.68 206.77
82.69 206.41
83.70 205.61
84.71 205.52
85.71 205.09
86.72 206.26
87.73 207.61
88.74 208.20
89.75 208.17
90.76 208.04
91.76 206.87
92.77 206.63
93.78 206.04
94.79 205.83
95.80 204.82
96.81 204.22
97.82 203.65
98.82 203.86
99.83 203.40
100.84 202.90
101.85 202.70
102.86 201.96
103.87 202.38
104.87 202.32
105.88 201.55
106.89 202.02
107.90 201.20
108.91 201.24
109.92 201.16
110.92 200.88
111.93 200.87
112.94 200.70
113.95 200.56
114.96 200.09
115.97 200.26
116.97 200.60
117.98 200.76
118.99 200.48
120.00 200.23
