# Time(ns)	Amplitude
0.00 199.95
1.01 200.04
2.02 200.26
3.03 199.36
4.03 199.63
5.04 199.72
6.05 199.28
7.06 199.86
8.07 199.73
9.08 200.46
10.08 201.78
11.09 206.41
12.10 208.15
13.11 208.94
14.12 208.24
15.13 210.63
16.13 212.52
17.14 212.85
18.15 212.34
19.16 211.44
20.17 210.63
21.18 210.15
22.18 208.75
23.19 208.18
24.20 207.39
25.21 206.95
26.22 206.49
27.23 205.65
28.24 204.58
29.24 204.65
30.25 204.00
31.26 203.49
32.27 203.35
33.28 202.70
34.29 202.76
35.29 202.64
36.30 202.47
37.31 202.07
38.32 202.05
39.33 204.80
40.34 206.65
41.34 207.65
42.35 208.14
43.36 207.31
44.37 207.26
45.38 206.50
46.39 205.50
47.39 205.45
48.40 204.75
49.41 204.53
50.42 204.55
51.43 203.27
52.44 203.04
53.45 202.98
54.45 202.62
55.46 202.84
56.47 202.33
57.48 201.95
58.49 202.34
59.50 201.80
60.50 202.12
61.51 201.18
62.52 201.57
63.53 201.65
64.54 200.81
65.55 201.19
66.55 201.04
67.56 200.37
68.57 200.99
69.58 200.65
70.59 200.52
71.60 200.50
72.61 200.64
73.61 200.06
74.62 202.39
75.63 206.93
76.64 210.09
77.65 210.07
78.66 209.78
79.66 208.78
80.67 208.19
81.68 208.05
82.69 206.91
83.70 206.29
84.71 206.14
85.71 205.93
86.72 205.22
87.73 209.19
88.74 210.61
89.75 211.03
90.76 210.62
91.76 209.53
92.77 209.82
93.78 208.41
94.79 208.46
95.80 207.39
96.81 206.58
97.82 205.60
98.82 204.96
99.83 204.82
100.84 204.06
101.85 203.95
102.86 203.12
103.87 203.61
104.87 203.19
105.88 202.50
106.89 202.44
107.90 201.90
108.91 202.10
109.92 201.80
110.92 201.94
111.93 201.40
112.94 201.37
113.95 201.37
114.96 200.74
115.97 200.85
116.97 201.00
117.98 200.76
118.99 201.34
120.00 200.82
