# Time(ns)	Amplitude
0.00 200.09
1.01 199.55
2.02 199.95
3.03 200.29
4.03 199.87
5.04 200.34
6.05 200.25
7.06 199.92
8.07 200.16
9.08 199.71
10.08 200.00
11.09 199.90
12.10 200.14
13.11 200.40
14.12 200.03
15.13 199.97
16.13 199.96
17.14 200.32
18.15 202.47
19.16 206.17
20.17 207.34
21.18 208.19
22.18 207.79
23.19 206.98
24.20 206.40
25.21 206.01
26.22 205.81
27.23 205.08
28.24 204.32
29.24 204.91
30.25 203.91
31.26 203.06
32.27 203.39
33.28 203.28
34.29 202.03
35.29 201.89
36.30 201.83
37.31 201.85
38.32 201.39
39.33 201.64
40.34 201.00
41.34 200.98
42.35 200.75
43.36 200.85
44.37 201.34
45.38 200.65
46.39 201.02
47.39 200.87
48.40 200.28
49.41 202.51
50.42 205.40
51.43 206.04
52.44 206.66
53.45 206.67
54.45 206.64
55.46 205.71
56.47 205.43
57.48 205.30
58.49 203.91
59.50 204.18
60.50 203.82
61.51 203.23
62.52 202.44
63.53 202.70
64.54 204.61
65.55 206.57
66.55 207.06
67.56 206.84
68.57 206.50
69.58 206.73
70.59 205.37
71.60 205.36
72.61 204.76
73.61 204.33
74.62 203.71
75.63 203.35
76.64 202.92
77.65 202.82
78.66 202.35
79.66 202.26
80.67 202.05
81.68 201.93
82.69 201.71
83.70 201.37
84.71 201.33
85.71 201.22
86.72 201.20
87.73 200.98
88.74 200.52
89.75 200.80
90.76 200.98
91.76 201.38
92.77 200.81
93.78 200.54
94.79 200.13
95.80 200.83
96.81 202.51
97.82 202.69
98.82 203.29
99.83 203.13
100.84 203.50
101.85 202.70
102.86 203.35
103.87 204.98
104.87 207.52
105.88 208.04
106.89 208.21
107.90 207.94
108.91 207.42
109.92 207.23
110.92 206.14
111.93 205.29
112.94 204.58
113.95 204.29
114.96 203.77
115.97 204.10
116.97 203.52
117.98 203.07
118.99 202.72
120.00 202.73
