# Time(ns)	Amplitude
0.00 199.74
1.01 199.77
2.02 199.99
3.03 199.52
4.03 200.30
5.04 200.48
6.05 199.94
7.06 200.43
8.07 199.94
9.08 200.29
10.08 199.62
11.09 199.50
12.10 200.32
13.11 200.04
14.12 199.67
15.13 199.84
16.13 200.14
17.14 200.25
18.15 200.00
19.16 199.66
20.17 199.71
21.18 199.80
22.18 200.19
23.19 201.95
24.20 206.84
25.21 208.40
26.22 209.80
27.23 209.36
28.24 210.92
29.24 211.22
30.25 211.28
31.26 210.57
32.27 209.76
33.28 208.95
34.29 207.79
35.29 207.77
36.30 206.48
37.31 206.44
38.32 205.59
39.33 204.76
40.34 204.80
41.34 204.42
42.35 204.05
43.36 202.96
44.37 203.17
45.38 202.57
46.39 203.12
47.39 202.09
48.40 203.99
49.41 206.07
50.42 206.75
51.43 207.23
52.44 206.73
53.45 206.51
54.45 212.01
55.46 214.43
56.47 214.35
57.48 214.52
58.49 213.03
59.50 212.24
60.50 211.79
61.51 210.10
62.52 209.06
63.53 208.50
64.54 208.12
65.55 206.65
66.55 206.35
67.56 205.87
68.57 205.48
69.58 204.31
70.59 204.15
71.60 203.87
72.61 203.35
73.61 202.76
74.62 202.69
75.63 202.68
76.64 202.05
77.65 202.16
78.66 202.23
79.66 201.67
80.67 201.46
81.68 201.51
82.69 200.69
83.70 200.97
84.71 201.01
85.71 200.71
86.72 201.38
87.73 201.10
88.74 200.52
89.75 200.68
90.76 200.27
91.76 200.85
92.77 200.12
93.78 200.36
94.79 202.37
95.80 203.07
96.81 203.99
97.82 203.73
98.82 203.46
99.83 203.32
100.84 202.67
101.85 202.86
102.86 202.44
103.87 202.24
104.87 202.55
105.88 201.47
106.89 201.60
107.90 201.19
108.91 201.08
109.92 201.06
110.92 201.22
111.93 201.25
112.94 201.20
113.95 200.90
114.96 200.87
115.97 200.77
116.97 200.32
117.98 199.78
118.99 200.75
120.00 200.75
