# Time(ns)	Amplitude
0.00 200.46
1.01 199.87
2.02 200.12
3.03 199.69
4.03 199.61
5.04 200.00
6.05 200.19
7.06 199.79
8.07 199.99
9.08 199.88
10.08 199.97
11.09 199.64
12.10 200.07
13.11 200.31
14.12 199.89
15.13 199.77
16.13 199.49
17.14 200.30
18.15 199.98
19.16 201.61
20.17 202.91
21.18 204.14
22.18 203.83
23.19 206.43
24.20 211.75
25.21 213.68
26.22 214.13
27.23 213.25
28.24 212.27
29.24 211.96
30.25 211.11
31.26 210.16
32.27 208.62
33.28 208.40
34.29 209.82
35.29 210.26
36.30 210.11
37.31 209.01
38.32 208.90
39.33 207.99
40.34 210.48
41.34 211.49
42.35 210.36
43.36 210.14
44.37 210.20
45.38 208.84
46.39 208.18
47.39 207.84
48.40 207.25
49.41 206.72
50.42 205.78
51.43 205.79
52.44 204.71
53.45 204.10
54.45 203.92
55.46 203.20
56.47 203.31
57.48 203.31
58.49 202.34
59.50 202.63
60.50 202.04
61.51 201.91
62.52 201.99
63.53 202.17
64.54 201.71
65.55 205.89
66.55 208.91
67.56 209.72
68.57 210.50
69.58 209.23
70.59 208.53
71.60 207.98
72.61 207.41
73.61 206.57
74.62 206.35
75.63 205.18
76.64 205.18
77.65 204.41
78.66 204.01
79.66 203.53
80.67 203.22
81.68 203.72
82.69 202.61
83.70 202.34
84.71 202.03
85.71 202.34
86.72 201.73
87.73 201.92
88.74 201.34
89.75 201.68
90.76 201.50
91.76 201.18
92.77 201.47
93.78 200.31
94.79 200.86
95.80 201.21
96.81 200.45
97.82 200.82
98.82 201.31
99.83 200.46
100.84 199.98
101.85 200.45
102.86 200.30
103.87 199.88
104.87 200.04
105.88 200.15
106.89 199.96
107.90 200.73
108.91 200.68
109.92 199.96
110.92 200.06
111.93 200.94
112.94 200.20
113.95 200.18
114.96 199.47
115.97 199.93
116.97 200.05
117.98 200.52
118.99 200.15
120.00 200.39
