# Time(ns)	Amplitude
0.00 199.82
1.01 200.51
2.02 199.56
3.03 200.16
4.03 199.83
5.04 199.78
6.05 199.81
7.06 199.79
8.07 199.70
9.08 200.42
10.08 200.02
11.09 200.16
12.10 200.29
13.11 200.16
14.12 202.30
15.13 205.43
16.13 206.54
17.14 206.86
18.15 206.43
19.16 207.00
20.17 205.99
21.18 206.22
22.18 205.04
23.19 204.29
24.20 204.25
25.21 203.72
26.22 203.26
27.23 202.88
28.24 203.32
29.24 201.83
30.25 201.92
31.26 202.26
32.27 201.75
33.28 201.63
34.29 201.37
35.29 201.52
36.30 200.90
37.31 201.69
38.32 201.06
39.33 201.09
40.34 201.14
41.34 201.12
42.35 201.61
43.36 200.38
44.37 200.31
45.38 200.72
46.39 200.22
47.39 200.26
48.40 200.12
49.41 200.32
50.42 200.51
51.43 200.51
52.44 200.93
53.45 200.21
54.45 199.58
55.46 200.66
56.47 204.01
57.48 205.19
58.49 206.55
59.50 207.06
60.50 206.09
61.51 205.24
62.52 205.74
63.53 205.12
64.54 204.66
65.55 203.85
66.55 203.74
67.56 203.30
68.57 203.18
69.58 202.11
70.59 204.23
71.60 205.52
72.61 206.47
73.61 206.08
74.62 205.92
75.63 204.75
76.64 205.22
77.65 204.15
78.66 204.29
79.66 203.85
80.67 203.38
81.68 203.20
82.69 202.60
83.70 202.42
84.71 202.35
85.71 202.23
86.72 201.75
87.73 201.55
88.74 201.56
89.75 201.49
90.76 200.93
91.76 201.34
92.77 201.41
93.78 200.40
94.79 200.34
95.80 201.00
96.81 205.17
97.82 209.53
98.82 210.45
99.83 210.49
100.84 209.74
101.85 209.39
102.86 209.04
103.87 208.42
104.87 207.71
105.88 206.30
106.89 205.76
107.90 205.89
108.91 205.08
109.92 207.40
110.92 209.36
111.93 209.95
112.94 209.41
113.95 208.97
114.96 208.28
115.97 207.18
116.97 206.97
117.98 206.65
118.99 205.65
120.00 204.89
