# Time(ns)	Amplitude
0.00 199.43
1.01 199.98
2.02 200.64
3.03 200.25
4.03 199.86
5.04 200.00
6.05 200.13
7.06 199.90
8.07 200.36
9.08 200.15
10.08 200.28
11.09 199.85
12.10 199.91
13.11 200.15
14.12 200.06
15.13 200.31
16.13 200.24
17.14 200.42
18.15 199.75
19.16 201.65
20.17 207.60
21.18 209.82
22.18 210.72
23.19 211.07
24.20 210.83
25.21 209.57
26.22 208.25
27.23 207.87
28.24 207.59
29.24 206.43
30.25 205.95
31.26 205.90
32.27 204.77
33.28 205.13
34.29 204.11
35.29 203.91
36.30 202.78
37.31 202.83
38.32 202.62
39.33 202.32
40.34 203.34
41.34 204.69
42.35 205.19
43.36 205.85
44.37 205.38
45.38 204.97
46.39 205.08
47.39 204.59
48.40 204.96
49.41 203.69
50.42 203.89
51.43 202.70
52.44 202.71
53.45 202.45
54.45 202.34
55.46 202.21
56.47 202.07
57.48 201.97
58.49 201.08
59.50 201.20
60.50 201.07
61.51 201.30
62.52 201.15
63.53 200.49
64.54 201.13
65.55 201.27
66.55 200.65
67.56 200.89
68.57 200.56
69.58 200.63
70.59 200.16
71.60 200.38
72.61 200.08
73.61 199.90
74.62 199.54
75.63 200.10
76.64 200.20
77.65 199.75
78.66 202.56
79.66 202.98
80.67 203.76
81.68 203.38
82.69 205.70
83.70 207.62
84.71 207.72
85.71 207.26
86.72 207.75
87.73 206.73
88.74 206.13
89.75 205.59
90.76 205.21
91.76 204.51
92.77 204.00
93.78 203.76
94.79 203.66
95.80 203.10
96.81 203.21
97.82 202.39
98.82 202.58
99.83 201.91
100.84 202.30
101.85 201.42
102.86 201.78
103.87 201.53
104.87 201.52
105.88 201.50
106.89 201.43
107.90 205.44
108.91 208.07
109.92 209.78
110.92 209.12
111.93 209.39
112.94 207.92
113.95 208.68
114.96 206.88
115.97 206.85
116.97 205.81
117.98 205.32
118.99 205.13
120.00 204.54
