# Time(ns)	Amplitude
0.00 200.05
1.01 199.95
2.02 199.50
3.03 199.65
4.03 200.43
5.04 199.75
6.05 199.89
7.06 199.99
8.07 200.00
9.08 199.70
10.08 200.39
11.09 200.08
12.10 200.07
13.11 199.06
14.12 200.55
15.13 200.25
16.13 199.78
17.14 200.65
18.15 200.58
19.16 200.20
20.17 199.98
21.18 199.98
22.18 200.37
23.19 199.78
24.20 199.62
25.21 199.91
26.22 199.35
27.23 199.65
28.24 199.70
29.24 200.03
30.25 199.97
31.26 200.08
32.27 200.32
33.28 205.92
34.29 209.86
35.29 211.00
36.30 213.43
37.31 216.68
38.32 218.44
39.33 218.36
40.34 216.72
41.34 215.49
42.35 214.15
43.36 213.20
44.37 212.17
45.38 211.08
46.39 209.80
47.39 208.48
48.40 208.12
49.41 207.23
50.42 207.02
51.43 205.61
52.44 205.21
53.45 204.47
54.45 204.59
55.46 203.98
56.47 203.75
57.48 202.77
58.49 203.06
59.50 203.03
60.50 202.38
61.51 202.68
62.52 205.14
63.53 207.24
64.54 208.33
65.55 208.00
66.55 206.96
67.56 207.37
68.57 205.50
69.58 206.03
70.59 205.29
71.60 204.75
72.61 203.83
73.61 203.94
74.62 203.47
75.63 203.33
76.64 203.07
77.65 202.79
78.66 203.25
79.66 204.24
80.67 204.70
81.68 204.43
82.69 204.21
83.70 204.46
84.71 203.86
85.71 203.96
86.72 203.52
87.73 202.52
88.74 202.90
89.75 202.84
90.76 201.66
91.76 202.08
92.77 202.36
93.78 201.82
94.79 201.20
95.80 201.52
96.81 201.41
97.82 200.73
98.82 201.25
99.83 200.58
100.84 200.27
101.85 200.84
102.86 200.26
103.87 200.52
104.87 200.45
105.88 200.96
106.89 200.45
107.90 200.50
108.91 200.04
109.92 201.32
110.92 203.96
111.93 204.71
112.94 205.16
113.95 205.14
114.96 204.63
115.97 203.86
116.97 203.95
117.98 203.45
118.99 203.07
120.00 203.04
