# Time(ns)	Amplitude
0.00 200.34
1.01 199.64
2.02 200.40
3.03 200.28
4.03 200.26
5.04 200.18
6.05 200.34
7.06 200.09
8.07 200.46
9.08 199.86
10.08 200.01
11.09 199.82
12.10 199.66
13.11 199.75
14.12 199.52
15.13 199.81
16.13 200.70
17.14 199.91
18.15 199.69
19.16 200.19
20.17 200.54
21.18 199.50
22.18 199.82
23.19 200.54
24.20 200.28
25.21 200.20
26.22 199.92
27.23 200.08
28.24 200.04
29.24 199.96
30.25 200.24
31.26 200.04
32.27 200.09
33.28 199.66
34.29 199.81
35.29 200.44
36.30 200.44
37.31 199.79
38.32 199.92
39.33 200.63
40.34 199.75
41.34 199.86
42.35 200.13
43.36 200.75
44.37 206.77
45.38 209.23
46.39 210.09
47.39 210.03
48.40 209.38
49.41 209.27
50.42 208.01
51.43 207.86
52.44 206.68
53.45 206.27
54.45 205.84
55.46 204.82
56.47 204.75
57.48 204.15
58.49 203.48
59.50 203.00
60.50 206.60
61.51 211.12
62.52 213.06
63.53 220.23
64.54 222.94
65.55 223.22
66.55 222.71
67.56 221.26
68.57 219.69
69.58 218.23
70.59 216.95
71.60 215.23
72.61 213.90
73.61 212.46
74.62 210.96
75.63 209.93
76.64 209.21
77.65 208.07
78.66 207.41
79.66 207.04
80.67 206.68
81.68 205.02
82.69 205.11
83.70 205.83
84.71 206.76
85.71 208.35
86.72 208.28
87.73 207.84
88.74 207.22
89.75 206.59
90.76 206.14
91.76 205.37
92.77 205.38
93.78 204.66
94.79 204.35
95.80 204.04
96.81 203.65
97.82 203.10
98.82 202.79
99.83 203.03
100.84 202.19
101.85 202.58
102.86 201.09
103.87 202.07
104.87 202.12
105.88 201.16
106.89 200.85
107.90 201.31
108.91 205.58
109.92 209.05
110.92 210.86
111.93 211.05
112.94 211.04
113.95 210.28
114.96 209.97
115.97 208.68
116.97 207.77
117.98 207.37
118.99 206.68
120.00 205.31
