# Time(ns)	Amplitude
0.00 200.01
1.01 200.22
2.02 200.26
3.03 200.10
4.03 199.75
5.04 199.86
6.05 200.05
7.06 200.53
8.07 199.87
9.08 199.86
10.08 200.05
11.09 203.77
12.10 206.52
13.11 207.86
14.12 207.91
15.13 207.06
16.13 207.38
17.14 205.82
18.15 205.86
19.16 205.28
20.17 205.20
21.18 204.60
22.18 204.11
23.19 204.43
24.20 203.66
25.21 202.50
26.22 202.97
27.23 202.31
28.24 202.39
29.24 202.58
30.25 201.95
31.26 201.26
32.27 201.53
33.28 201.53
34.29 200.92
35.29 201.41
36.30 201.30
37.31 201.06
38.32 200.53
39.33 199.92
40.34 200.17
41.34 200.31
42.35 200.25
43.36 200.30
44.37 199.95
45.38 200.29
46.39 201.90
47.39 205.11
48.40 205.49
49.41 206.44
50.42 206.38
51.43 209.60
52.44 212.90
53.45 213.13
54.45 212.91
55.46 212.29
56.47 211.10
57.48 210.50
58.49 209.79
59.50 208.55
60.50 207.36
61.51 207.15
62.52 206.11
63.53 205.78
64.54 205.67
65.55 204.80
66.55 203.92
67.56 204.19
68.57 203.66
69.58 202.93
70.59 203.21
71.60 202.51
72.61 202.41
73.61 202.29
74.62 201.44
75.63 201.96
76.64 201.34
77.65 201.39
78.66 201.86
79.66 203.62
80.67 208.82
81.68 210.79
82.69 211.44
83.70 211.14
84.71 210.32
85.71 210.41
86.72 209.00
87.73 208.36
88.74 207.82
89.75 206.82
90.76 205.88
91.76 205.81
92.77 204.39
93.78 204.76
94.79 203.85
95.80 203.69
96.81 202.69
97.82 202.93
98.82 203.00
99.83 201.88
100.84 201.88
101.85 201.86
102.86 201.61
103.87 201.51
104.87 201.10
105.88 201.32
106.89 201.24
107.90 201.07
108.91 201.43
109.92 201.60
110.92 200.88
111.93 200.63
112.94 200.47
113.95 201.01
114.96 200.84
115.97 200.61
116.97 200.63
117.98 200.63
118.99 200.46
120.00 200.02
