# Time(ns)	Amplitude
0.00 199.74
1.01 200.36
2.02 199.44
3.03 200.15
4.03 200.21
5.04 199.49
6.05 200.19
7.06 199.87
8.07 199.71
9.08 199.72
10.08 200.18
11.09 199.96
12.10 200.27
13.11 199.97
14.12 200.01
15.13 200.38
16.13 200.14
17.14 199.96
18.15 200.71
19.16 201.43
20.17 203.03
21.18 203.24
22.18 204.07
23.19 203.36
24.20 202.90
25.21 202.60
26.22 204.14
27.23 204.84
28.24 205.81
29.24 205.99
30.25 204.99
31.26 204.61
32.27 204.69
33.28 204.33
34.29 203.60
35.29 204.08
36.30 202.94
37.31 205.85
38.32 209.49
39.33 210.38
40.34 210.23
41.34 210.86
42.35 209.44
43.36 209.00
44.37 207.87
45.38 212.95
46.39 216.15
47.39 217.01
48.40 216.79
49.41 216.08
50.42 214.76
51.43 213.89
52.44 212.48
53.45 211.38
54.45 209.82
55.46 209.23
56.47 208.41
57.48 207.77
58.49 206.70
59.50 212.15
60.50 214.96
61.51 215.53
62.52 215.56
63.53 214.99
64.54 213.92
65.55 212.44
66.55 211.77
67.56 210.43
68.57 209.80
69.58 208.42
70.59 207.50
71.60 207.13
72.61 205.78
73.61 206.03
74.62 205.22
75.63 204.50
76.64 204.21
77.65 203.67
78.66 203.11
79.66 203.43
80.67 202.90
81.68 202.51
82.69 202.12
83.70 202.48
84.71 201.87
85.71 201.53
86.72 202.17
87.73 201.17
88.74 200.79
89.75 201.29
90.76 201.06
91.76 200.98
92.77 201.14
93.78 200.63
94.79 200.69
95.80 200.63
96.81 200.94
97.82 200.67
98.82 200.30
99.83 200.09
100.84 200.27
101.85 200.52
102.86 200.81
103.87 200.21
104.87 200.69
105.88 200.06
106.89 200.35
107.90 200.11
108.91 200.49
109.92 200.63
110.92 200.26
111.93 200.19
112.94 199.87
113.95 200.40
114.96 200.19
115.97 200.42
116.97 200.23
117.98 199.86
118.99 200.03
120.00 200.05
