# Time(ns)	Amplitude
0.00 200.39
1.01 200.19
2.02 199.74
3.03 200.08
4.03 199.72
5.04 200.00
6.05 200.49
7.06 200.18
8.07 200.05
9.08 199.93
10.08 200.28
11.09 199.99
12.10 199.67
13.11 199.60
14.12 200.33
15.13 199.75
16.13 202.88
17.14 205.10
18.15 205.48
19.16 205.61
20.17 205.24
21.18 205.38
22.18 204.92
23.19 204.04
24.20 204.33
25.21 203.36
26.22 203.85
27.23 203.84
28.24 203.25
29.24 202.70
30.25 202.44
31.26 202.26
32.27 202.00
33.28 201.80
34.29 200.92
35.29 201.37
36.30 201.66
37.31 200.65
38.32 201.07
39.33 200.99
40.34 201.09
41.34 200.27
42.35 200.44
43.36 200.99
44.37 200.35
45.38 200.77
46.39 202.72
47.39 204.97
48.40 205.26
49.41 205.64
50.42 205.15
51.43 204.58
52.44 205.05
53.45 204.35
54.45 204.21
55.46 203.97
56.47 203.84
57.48 203.41
58.49 202.76
59.50 202.58
60.50 202.34
61.51 201.68
62.52 201.78
63.53 201.86
64.54 201.40
65.55 201.46
66.55 201.00
67.56 200.76
68.57 200.69
69.58 200.97
70.59 201.16
71.60 200.56
72.61 200.36
73.61 200.79
74.62 200.51
75.63 200.14
76.64 200.45
77.65 204.03
78.66 206.47
79.66 207.97
80.67 210.37
81.68 212.19
82.69 213.12
83.70 212.74
84.71 211.32
85.71 210.31
86.72 209.68
87.73 208.98
88.74 208.47
89.75 207.10
90.76 207.27
91.76 206.18
92.77 206.82
93.78 210.89
94.79 212.04
95.80 212.67
96.81 211.22
97.82 210.73
98.82 209.86
99.83 209.89
100.84 208.03
101.85 207.40
102.86 207.32
103.87 205.96
104.87 205.94
105.88 205.39
106.89 205.15
107.90 204.84
108.91 203.98
109.92 203.49
110.92 203.59
111.93 203.00
112.94 202.26
113.95 202.42
114.96 201.29
115.97 201.85
116.97 201.52
117.98 201.70
118.99 201.75
120.00 201.43
