# Time(ns)	Amplitude
0.00 199.77
1.01 200.00
2.02 200.49
3.03 200.00
4.03 199.69
5.04 199.76
6.05 199.90
7.06 201.71
8.07 202.67
9.08 203.51
10.08 203.27
11.09 203.38
12.10 202.73
13.11 202.90
14.12 202.61
15.13 202.82
16.13 205.72
17.14 207.56
18.15 207.78
19.16 207.60
20.17 207.07
21.18 206.63
22.18 206.38
23.19 205.05
24.20 204.73
25.21 205.75
26.22 210.50
27.23 212.17
28.24 212.44
29.24 212.57
30.25 211.01
31.26 210.02
32.27 209.04
33.28 208.81
34.29 208.10
35.29 207.67
36.30 206.59
37.31 206.28
38.32 204.87
39.33 205.12
40.34 204.13
41.34 203.84
42.35 203.56
43.36 203.62
44.37 203.23
45.38 203.24
46.39 202.22
47.39 202.57
48.40 203.92
49.41 205.24
50.42 204.81
51.43 205.27
52.44 204.64
53.45 204.48
54.45 203.71
55.46 203.66
56.47 203.38
57.48 203.02
58.49 202.67
59.50 202.85
60.50 201.63
61.51 202.00
62.52 201.91
63.53 201.40
64.54 202.23
65.55 200.87
66.55 201.66
67.56 200.87
68.57 200.57
69.58 201.25
70.59 200.63
71.60 201.05
72.61 200.66
73.61 200.04
74.62 200.44
75.63 200.02
76.64 200.29
77.65 200.58
78.66 200.70
79.66 200.08
80.67 201.83
81.68 206.64
82.69 208.78
83.70 209.70
84.71 209.48
85.71 208.51
86.72 208.43
87.73 207.17
88.74 206.55
89.75 206.30
90.76 206.07
91.76 205.58
92.77 204.45
93.78 204.67
94.79 203.76
95.80 203.32
96.81 202.97
97.82 202.70
98.82 202.99
99.83 201.88
100.84 201.88
101.85 202.05
102.86 201.59
103.87 201.34
104.87 201.11
105.88 201.17
106.89 201.35
107.90 201.55
108.91 200.60
109.92 200.89
110.92 200.79
111.93 200.75
112.94 200.33
113.95 200.29
114.96 200.66
115.97 200.19
116.97 200.55
117.98 200.33
118.99 200.38
120.00 200.25
