# Time(ns)	Amplitude
0.00 199.53
1.01 199.67
2.02 199.90
3.03 200.08
4.03 200.06
5.04 199.58
6.05 199.63
7.06 200.01
8.07 200.30
9.08 199.59
10.08 200.18
11.09 200.32
12.10 199.95
13.11 199.95
14.12 199.87
15.13 199.80
16.13 199.37
17.14 199.73
18.15 200.01
19.16 199.84
20.17 199.80
21.18 199.95
22.18 199.80
23.19 200.13
24.20 199.95
25.21 200.54
26.22 200.38
27.23 200.24
28.24 199.61
29.24 199.77
30.25 200.23
31.26 199.44
32.27 200.18
33.28 199.79
34.29 199.84
35.29 200.11
36.30 200.22
37.31 199.79
38.32 199.70
39.33 199.98
40.34 199.76
41.34 201.46
42.35 206.57
43.36 208.63
44.37 213.17
45.38 216.37
46.39 218.23
47.39 218.05
48.40 217.21
49.41 216.33
50.42 214.81
51.43 213.35
52.44 212.33
53.45 211.14
54.45 210.42
55.46 208.81
56.47 209.15
57.48 211.09
58.49 211.80
59.50 211.19
60.50 210.56
61.51 210.24
62.52 209.24
63.53 207.77
64.54 208.34
65.55 206.89
66.55 206.23
67.56 206.06
68.57 204.78
69.58 204.75
70.59 204.61
71.60 203.59
72.61 203.19
73.61 202.78
74.62 202.35
75.63 203.22
76.64 206.11
77.65 206.95
78.66 207.57
79.66 207.35
80.67 206.83
81.68 205.73
82.69 208.50
83.70 209.44
84.71 209.02
85.71 208.42
86.72 208.25
87.73 207.33
88.74 206.27
89.75 205.86
90.76 205.18
91.76 205.12
92.77 205.06
93.78 203.74
94.79 204.19
95.80 203.53
96.81 202.93
97.82 202.35
98.82 202.60
99.83 201.66
100.84 201.92
101.85 201.63
102.86 201.36
103.87 201.43
104.87 201.76
105.88 201.93
106.89 201.18
107.90 200.78
108.91 200.39
109.92 201.02
110.92 200.72
111.93 200.42
112.94 200.88
113.95 200.67
114.96 200.87
115.97 200.41
116.97 200.32
117.98 200.25
118.99 199.93
120.00 200.49
