# Time(ns)	Amplitude
0.00 200.70
1.01 200.54
2.02 199.81
3.03 200.30
4.03 200.01
5.04 200.22
6.05 200.21
7.06 205.39
8.07 207.96
9.08 208.62
10.08 209.08
11.09 208.03
12.10 207.97
13.11 207.40
14.12 206.50
15.13 205.97
16.13 205.44
17.14 204.62
18.15 205.01
19.16 204.38
20.17 204.04
21.18 203.49
22.18 202.62
23.19 203.09
24.20 202.38
25.21 202.13
26.22 201.89
27.23 201.77
28.24 201.88
29.24 201.60
30.25 205.10
31.26 207.08
32.27 208.08
33.28 207.45
34.29 207.34
35.29 207.16
36.30 206.82
37.31 205.62
38.32 205.03
39.33 204.88
40.34 204.36
41.34 203.46
42.35 203.56
43.36 203.44
44.37 202.59
45.38 202.52
46.39 202.47
47.39 202.15
48.40 202.17
49.41 201.74
50.42 201.18
51.43 201.90
52.44 200.91
53.45 201.18
54.45 201.15
55.46 200.93
56.47 201.19
57.48 201.12
58.49 200.11
59.50 200.46
60.50 200.37
61.51 200.71
62.52 200.66
63.53 200.50
64.54 200.10
65.55 200.41
66.55 200.19
67.56 200.74
68.57 200.28
69.58 200.25
70.59 201.50
71.60 207.54
72.61 210.73
73.61 211.48
74.62 211.16
75.63 210.25
76.64 210.61
77.65 209.32
78.66 212.56
79.66 213.41
80.67 213.84
81.68 212.38
82.69 211.75
83.70 211.66
84.71 210.06
85.71 208.92
86.72 208.49
87.73 208.13
88.74 206.52
89.75 206.37
90.76 205.62
91.76 205.40
92.77 204.76
93.78 204.25
94.79 203.91
95.80 203.49
96.81 205.24
97.82 205.92
98.82 205.62
99.83 205.73
100.84 205.57
101.85 205.13
102.86 204.99
103.87 204.52
104.87 203.75
105.88 203.76
106.89 203.43
107.90 203.20
108.91 202.57
109.92 202.32
110.92 202.58
111.93 201.56
112.94 201.46
113.95 202.10
114.96 201.49
115.97 201.46
116.97 201.38
117.98 200.72
118.99 201.25
120.00 200.63
