# Time(ns)	Amplitude
0.00 200.02
1.01 200.02
2.02 200.26
3.03 199.34
4.03 200.19
5.04 199.59
6.05 200.12
7.06 200.06
8.07 199.87
9.08 199.98
10.08 199.89
11.09 199.96
12.10 199.94
13.11 199.93
14.12 200.11
15.13 199.67
16.13 200.25
17.14 200.35
18.15 200.19
19.16 200.29
20.17 199.85
21.18 200.12
22.18 199.12
23.19 200.08
24.20 200.09
25.21 199.71
26.22 202.09
27.23 208.05
28.24 210.55
29.24 210.69
30.25 211.10
31.26 210.55
32.27 216.54
33.28 219.18
34.29 219.08
35.29 218.47
36.30 217.03
37.31 215.51
38.32 214.85
39.33 212.76
40.34 211.61
41.34 210.77
42.35 210.22
43.36 209.43
44.37 207.95
45.38 207.50
46.39 206.62
47.39 205.64
48.40 205.02
49.41 204.83
50.42 204.31
51.43 204.00
52.44 203.85
53.45 203.03
54.45 203.38
55.46 202.57
56.47 202.67
57.48 202.26
58.49 201.54
59.50 201.26
60.50 201.62
61.51 201.60
62.52 200.87
63.53 201.48
64.54 201.78
65.55 200.70
66.55 200.89
67.56 200.84
68.57 200.70
69.58 200.59
70.59 200.56
71.60 200.88
72.61 200.22
73.61 200.23
74.62 200.19
75.63 200.26
76.64 204.37
77.65 207.15
78.66 208.38
79.66 208.16
80.67 208.97
81.68 215.23
82.69 217.17
83.70 217.66
84.71 216.95
85.71 216.53
86.72 214.70
87.73 213.45
88.74 212.58
89.75 213.41
90.76 212.77
91.76 211.98
92.77 211.58
93.78 210.75
94.79 209.44
95.80 209.23
96.81 207.57
97.82 207.73
98.82 206.51
99.83 206.24
100.84 205.31
101.85 204.47
102.86 204.70
103.87 203.77
104.87 203.41
105.88 202.72
106.89 202.94
107.90 203.05
108.91 202.67
109.92 202.21
110.92 201.84
111.93 201.25
112.94 201.51
113.95 201.11
114.96 201.58
115.97 201.54
116.97 200.78
117.98 201.69
118.99 201.04
120.00 201.10
