# Time(ns)	Amplitude
0.00 200.18
1.01 199.80
2.02 199.78
3.03 199.90
4.03 199.85
5.04 199.92
6.05 199.91
7.06 199.49
8.07 199.76
9.08 199.29
10.08 200.10
11.09 200.20
12.10 199.93
13.11 199.87
14.12 200.32
15.13 199.66
16.13 200.19
17.14 199.50
18.15 200.29
19.16 203.79
20.17 204.47
21.18 205.06
22.18 204.31
23.19 204.52
24.20 204.18
25.21 204.02
26.22 203.37
27.23 207.21
28.24 208.26
29.24 209.22
30.25 208.65
31.26 208.26
32.27 207.40
33.28 206.96
34.29 206.58
35.29 208.23
36.30 208.72
37.31 208.69
38.32 208.69
39.33 208.14
40.34 207.69
41.34 206.48
42.35 206.56
43.36 205.91
44.37 205.18
45.38 204.37
46.39 204.14
47.39 204.08
48.40 203.07
49.41 202.99
50.42 203.12
51.43 202.01
52.44 202.19
53.45 201.56
54.45 201.69
55.46 201.84
56.47 201.47
57.48 205.23
58.49 207.34
59.50 208.10
60.50 207.74
61.51 207.84
62.52 206.91
63.53 206.55
64.54 205.92
65.55 205.55
66.55 205.22
67.56 204.36
68.57 204.16
69.58 203.59
70.59 203.77
71.60 203.58
72.61 202.86
73.61 202.76
74.62 202.27
75.63 202.16
76.64 201.72
77.65 201.40
78.66 201.59
79.66 201.84
80.67 201.19
81.68 205.33
82.69 207.57
83.70 208.05
84.71 208.29
85.71 207.91
86.72 207.16
87.73 206.68
88.74 205.87
89.75 205.72
90.76 204.90
91.76 204.44
92.77 204.55
93.78 203.56
94.79 203.65
95.80 203.25
96.81 202.99
97.82 202.47
98.82 201.92
99.83 202.14
100.84 202.38
101.85 201.83
102.86 201.43
103.87 201.44
104.87 200.83
105.88 201.05
106.89 201.27
107.90 201.25
108.91 200.43
109.92 200.80
110.92 200.51
111.93 200.45
112.94 200.62
113.95 200.62
114.96 200.40
115.97 200.76
116.97 200.59
117.98 200.47
118.99 200.30
120.00 200.10
