# Time(ns)	Amplitude
0.00 200.36
1.01 199.72
2.02 199.84
3.03 199.50
4.03 200.06
5.04 199.74
6.05 202.69
7.06 205.23
8.07 205.94
9.08 206.29
10.08 206.71
11.09 209.58
12.10 214.38
13.11 214.86
14.12 215.92
15.13 214.35
16.13 213.25
17.14 212.47
18.15 211.54
19.16 210.09
20.17 209.47
21.18 208.56
22.18 207.99
23.19 207.38
24.20 205.98
25.21 205.30
26.22 205.76
27.23 204.25
28.24 204.26
29.24 203.79
30.25 202.89
31.26 203.12
32.27 202.99
33.28 203.09
34.29 202.48
35.29 202.36
36.30 201.72
37.31 201.71
38.32 201.47
39.33 201.20
40.34 201.33
41.34 200.86
42.35 201.37
43.36 200.78
44.37 200.96
45.38 201.92
46.39 203.78
47.39 204.57
48.40 204.85
49.41 204.36
50.42 204.09
51.43 204.01
52.44 203.46
53.45 203.38
54.45 203.34
55.46 203.38
56.47 202.50
57.48 202.50
58.49 202.46
59.50 208.66
60.50 211.07
61.51 211.46
62.52 211.82
63.53 211.25
64.54 210.47
65.55 209.50
66.55 208.26
67.56 207.59
68.57 206.91
69.58 206.32
70.59 205.68
71.60 205.16
72.61 204.42
73.61 208.41
74.62 211.11
75.63 212.50
76.64 212.05
77.65 211.62
78.66 210.56
79.66 210.00
80.67 209.29
81.68 208.03
82.69 207.27
83.70 206.73
84.71 206.10
85.71 205.57
86.72 204.75
87.73 203.99
88.74 203.76
89.75 203.84
90.76 203.48
91.76 203.33
92.77 202.66
93.78 202.80
94.79 202.19
95.80 201.76
96.81 202.43
97.82 201.64
98.82 201.62
99.83 201.27
100.84 200.92
101.85 201.11
102.86 200.93
103.87 200.95
104.87 201.19
105.88 200.93
106.89 200.84
107.90 200.96
108.91 201.01
109.92 200.59
110.92 200.01
111.93 200.00
112.94 200.24
113.95 200.79
114.96 200.82
115.97 200.17
116.97 200.34
117.98 200.58
118.99 200.05
120.00 200.25
