# Time(ns)	Amplitude
0.00 200.39
1.01 199.98
2.02 199.72
3.03 199.71
4.03 200.11
5.04 200.15
6.05 200.03
7.06 199.93
8.07 200.10
9.08 199.90
10.08 200.08
11.09 200.10
12.10 200.09
13.11 199.50
14.12 199.89
15.13 199.52
16.13 200.02
17.14 200.07
18.15 199.64
19.16 199.80
20.17 199.60
21.18 200.03
22.18 199.86
23.19 199.89
24.20 199.81
25.21 199.77
26.22 200.19
27.23 199.63
28.24 200.04
29.24 200.21
30.25 199.28
31.26 200.22
32.27 199.64
33.28 200.22
34.29 199.94
35.29 199.78
36.30 200.26
37.31 200.22
38.32 200.62
39.33 199.98
40.34 200.27
41.34 199.56
42.35 199.54
43.36 199.66
44.37 200.46
45.38 200.42
46.39 199.95
47.39 199.70
48.40 200.05
49.41 200.16
50.42 199.75
51.43 199.96
52.44 199.69
53.45 199.79
54.45 203.09
55.46 204.63
56.47 204.96
57.48 205.32
58.49 204.64
59.50 204.99
60.50 204.53
61.51 204.39
62.52 203.81
63.53 202.98
64.54 203.12
65.55 202.48
66.55 202.16
67.56 202.66
68.57 201.94
69.58 201.84
70.59 202.20
71.60 201.40
72.61 201.73
73.61 201.58
74.62 201.23
75.63 201.34
76.64 200.71
77.65 201.22
78.66 200.81
79.66 200.87
80.67 200.70
81.68 201.83
82.69 205.38
83.70 207.40
84.71 207.66
85.71 207.95
86.72 206.87
87.73 207.04
88.74 206.55
89.75 206.25
90.76 205.53
91.76 204.95
92.77 204.28
93.78 203.71
94.79 203.32
95.80 203.40
96.81 206.08
97.82 210.01
98.82 210.76
99.83 211.26
100.84 210.13
101.85 210.43
102.86 209.07
103.87 208.31
104.87 208.10
105.88 208.14
106.89 210.48
107.90 216.99
108.91 219.98
109.92 220.49
110.92 220.22
111.93 219.26
112.94 217.75
113.95 216.05
114.96 214.88
115.97 213.21
116.97 211.97
117.98 210.74
118.99 210.22
120.00 208.93
