# Time(ns)	Amplitude
0.00 199.69
1.01 199.92
2.02 199.79
3.03 200.07
4.03 199.75
5.04 200.43
6.05 199.81
7.06 199.89
8.07 200.12
9.08 200.00
10.08 200.11
11.09 199.84
12.10 200.29
13.11 201.55
14.12 202.39
15.13 203.41
16.13 202.41
17.14 202.96
18.15 202.58
19.16 202.18
20.17 202.05
21.18 201.84
22.18 202.05
23.19 201.42
24.20 201.75
25.21 201.82
26.22 201.24
27.23 201.52
28.24 201.74
29.24 201.11
30.25 201.15
31.26 200.24
32.27 201.42
33.28 200.42
34.29 200.45
35.29 200.87
36.30 200.56
37.31 200.65
38.32 200.63
39.33 200.21
40.34 200.33
41.34 200.38
42.35 205.57
43.36 208.16
44.37 209.08
45.38 208.88
46.39 208.48
47.39 208.44
48.40 207.43
49.41 206.82
50.42 206.36
51.43 207.13
52.44 213.41
53.45 214.55
54.45 214.81
55.46 214.77
56.47 213.96
57.48 212.84
58.49 211.61
59.50 210.58
60.50 209.44
61.51 208.70
62.52 207.18
63.53 207.08
64.54 206.33
65.55 205.41
66.55 204.75
67.56 204.36
68.57 204.18
69.58 203.50
70.59 203.83
71.60 203.09
72.61 207.21
73.61 210.07
74.62 209.84
75.63 210.20
76.64 209.50
77.65 209.46
78.66 208.13
79.66 207.82
80.67 207.39
81.68 206.76
82.69 206.27
83.70 205.40
84.71 204.93
85.71 204.17
86.72 204.19
87.73 203.23
88.74 203.05
89.75 202.61
90.76 202.78
91.76 202.57
92.77 202.04
93.78 201.67
94.79 201.62
95.80 201.49
96.81 201.44
97.82 201.60
98.82 201.13
99.83 201.29
100.84 201.27
101.85 200.72
102.86 200.60
103.87 200.40
104.87 200.36
105.88 200.71
106.89 200.53
107.90 205.81
108.91 207.74
109.92 208.86
110.92 208.72
111.93 208.06
112.94 208.33
113.95 207.39
114.96 206.58
115.97 205.79
116.97 205.76
117.98 204.99
118.99 204.50
120.00 204.30
