# Time(ns)	Amplitude
0.00 200.01
1.01 199.79
2.02 200.05
3.03 200.26
4.03 199.72
5.04 199.96
6.05 199.52
7.06 199.73
8.07 199.64
9.08 199.75
10.08 199.92
11.09 199.54
12.10 199.91
13.11 200.16
14.12 200.65
15.13 199.95
16.13 199.67
17.14 200.54
18.15 200.05
19.16 200.59
20.17 200.19
21.18 200.32
22.18 200.57
23.19 199.61
24.20 200.65
25.21 200.19
26.22 199.47
27.23 199.44
28.24 200.32
29.24 200.27
30.25 199.73
31.26 200.13
32.27 199.96
33.28 200.22
34.29 201.79
35.29 206.90
36.30 209.33
37.31 209.73
38.32 209.73
39.33 209.57
40.34 208.64
41.34 207.93
42.35 212.32
43.36 214.70
44.37 214.88
45.38 214.48
46.39 213.96
47.39 212.58
48.40 212.36
49.41 210.84
50.42 212.56
51.43 213.25
52.44 213.10
53.45 211.72
54.45 211.88
55.46 210.78
56.47 209.25
57.48 208.36
58.49 208.12
59.50 207.10
60.50 206.49
61.51 206.07
62.52 205.26
63.53 204.63
64.54 204.33
65.55 206.82
66.55 208.52
67.56 207.89
68.57 207.80
69.58 207.51
70.59 207.06
71.60 206.66
72.61 206.02
73.61 205.22
74.62 204.64
75.63 203.72
76.64 203.66
77.65 203.40
78.66 203.52
79.66 202.77
80.67 202.20
81.68 201.98
82.69 202.40
83.70 201.97
84.71 201.72
85.71 201.62
86.72 201.85
87.73 201.40
88.74 201.34
89.75 201.19
90.76 200.84
91.76 201.04
92.77 201.35
93.78 200.41
94.79 200.77
95.80 200.90
96.81 200.77
97.82 200.20
98.82 200.69
99.83 199.68
100.84 200.52
101.85 200.42
102.86 200.53
103.87 200.06
104.87 199.83
105.88 200.08
106.89 200.39
107.90 202.64
108.91 205.08
109.92 206.06
110.92 206.63
111.93 206.34
112.94 205.65
113.95 205.31
114.96 205.08
115.97 205.21
116.97 204.18
117.98 204.15
118.99 203.38
120.00 203.12
