# Time(ns)	Amplitude
0.00 199.66
1.01 199.59
2.02 200.48
3.03 199.65
4.03 199.69
5.04 200.30
6.05 200.39
7.06 199.80
8.07 199.71
9.08 199.94
10.08 200.39
11.09 200.33
12.10 200.20
13.11 199.61
14.12 199.34
15.13 199.80
16.13 199.99
17.14 201.68
18.15 203.89
19.16 205.29
20.17 207.52
21.18 212.77
22.18 214.09
23.19 214.14
24.20 213.70
25.21 213.10
26.22 211.78
27.23 213.73
28.24 214.64
29.24 214.21
30.25 213.41
31.26 212.41
32.27 211.30
33.28 210.66
34.29 210.02
35.29 208.50
36.30 207.98
37.31 207.31
38.32 206.19
39.33 206.11
40.34 205.29
41.34 204.72
42.35 204.21
43.36 203.99
44.37 203.14
45.38 203.20
46.39 202.70
47.39 203.02
48.40 202.09
49.41 201.65
50.42 201.54
51.43 202.05
52.44 205.33
53.45 209.76
54.45 212.42
55.46 215.24
56.47 216.25
57.48 215.77
58.49 213.84
59.50 213.19
60.50 212.26
61.51 211.60
62.52 210.74
63.53 209.86
64.54 208.36
65.55 207.61
66.55 207.10
67.56 206.25
68.57 205.66
69.58 205.51
70.59 204.38
71.60 204.26
72.61 203.81
73.61 203.45
74.62 203.26
75.63 202.60
76.64 202.79
77.65 202.10
78.66 201.99
79.66 202.34
80.67 201.93
81.68 201.97
82.69 201.82
83.70 201.11
84.71 201.33
85.71 201.09
86.72 200.24
87.73 201.18
88.74 200.91
89.75 200.82
90.76 200.60
91.76 200.91
92.77 200.64
93.78 200.37
94.79 200.65
95.80 200.00
96.81 200.46
97.82 200.53
98.82 199.88
99.83 200.56
100.84 199.93
101.85 200.32
102.86 200.31
103.87 200.46
104.87 200.45
105.88 200.69
106.89 199.77
107.90 199.67
108.91 200.32
109.92 199.93
110.92 199.95
111.93 200.26
112.94 200.50
113.95 200.54
114.96 200.25
115.97 200.68
116.97 200.14
117.98 200.48
118.99 200.08
120.00 200.39
