# Time(ns)	Amplitude
0.00 199.81
1.01 200.06
2.02 199.85
3.03 200.09
4.03 199.99
5.04 199.61
6.05 200.32
7.06 200.25
8.07 203.12
9.08 209.35
10.08 211.97
11.09 212.46
12.10 212.94
13.11 211.96
14.12 211.49
15.13 210.58
16.13 209.17
17.14 208.93
18.15 207.99
19.16 207.07
20.17 205.83
21.18 206.03
22.18 205.08
23.19 204.71
24.20 204.21
25.21 203.83
26.22 203.66
27.23 203.13
28.24 203.24
29.24 207.97
30.25 210.61
31.26 210.99
32.27 211.07
33.28 209.96
34.29 209.52
35.29 208.67
36.30 208.29
37.31 207.49
38.32 206.22
39.33 205.89
40.34 205.49
41.34 205.17
42.35 204.40
43.36 203.89
44.37 203.44
45.38 203.35
46.39 203.06
47.39 202.53
48.40 202.34
49.41 201.98
50.42 202.53
51.43 201.66
52.44 201.81
53.45 200.67
54.45 201.30
55.46 201.50
56.47 200.67
57.48 201.03
58.49 200.84
59.50 200.71
60.50 200.91
61.51 200.76
62.52 200.48
63.53 200.68
64.54 200.70
65.55 200.30
66.55 200.77
67.56 200.39
68.57 200.36
69.58 200.45
70.59 200.03
71.60 200.07
72.61 201.83
73.61 205.66
74.62 207.13
75.63 207.54
76.64 206.96
77.65 206.80
78.66 206.57
79.66 206.20
80.67 204.79
81.68 205.16
82.69 204.52
83.70 204.48
84.71 210.02
85.71 213.13
86.72 213.82
87.73 214.03
88.74 213.30
89.75 212.20
90.76 211.45
91.76 209.47
92.77 209.61
93.78 208.38
94.79 207.32
95.80 206.69
96.81 206.25
97.82 205.74
98.82 205.58
99.83 204.92
100.84 204.19
101.85 203.47
102.86 203.92
103.87 203.12
104.87 202.81
105.88 202.06
106.89 202.64
107.90 202.04
108.91 201.90
109.92 201.61
110.92 201.52
111.93 201.35
112.94 200.59
113.95 201.26
114.96 200.98
115.97 200.60
116.97 200.75
117.98 200.54
118.99 200.75
120.00 200.94
