# Time(ns)	Amplitude
0.00 199.58
1.01 199.83
2.02 199.41
3.03 199.99
4.03 200.25
5.04 200.26
6.05 200.37
7.06 200.40
8.07 200.09
9.08 199.91
10.08 200.33
11.09 200.30
12.10 199.89
13.11 200.20
14.12 203.37
15.13 207.37
16.13 208.81
17.14 209.43
18.15 208.86
19.16 208.86
20.17 207.71
21.18 207.27
22.18 210.18
23.19 212.91
24.20 213.78
25.21 212.49
26.22 212.23
27.23 211.27
28.24 210.30
29.24 209.79
30.25 208.41
31.26 208.25
32.27 207.22
33.28 206.51
34.29 205.51
35.29 205.47
36.30 206.26
37.31 206.68
38.32 206.97
39.33 206.62
40.34 205.97
41.34 205.92
42.35 205.52
43.36 204.40
44.37 204.51
45.38 203.89
46.39 203.37
47.39 202.56
48.40 202.64
49.41 202.64
50.42 202.58
51.43 202.14
52.44 202.55
53.45 201.97
54.45 202.09
55.46 201.17
56.47 201.19
57.48 201.43
58.49 201.62
59.50 200.87
60.50 200.75
61.51 200.76
62.52 202.09
63.53 204.59
64.54 205.15
65.55 206.00
66.55 205.42
67.56 204.96
68.57 204.70
69.58 204.50
70.59 203.83
71.60 203.38
72.61 203.67
73.61 203.24
74.62 203.19
75.63 202.56
76.64 202.54
77.65 202.40
78.66 202.18
79.66 201.60
80.67 201.73
81.68 201.97
82.69 201.07
83.70 200.79
84.71 201.25
85.71 200.88
86.72 200.97
87.73 201.52
88.74 200.53
89.75 205.20
90.76 209.38
91.76 211.26
92.77 211.48
93.78 211.91
94.79 211.10
95.80 209.83
96.81 208.74
97.82 208.27
98.82 207.58
99.83 206.62
100.84 206.60
101.85 205.55
102.86 205.00
103.87 204.51
104.87 204.31
105.88 203.89
106.89 203.01
107.90 202.93
108.91 202.23
109.92 202.74
110.92 202.65
111.93 202.42
112.94 201.74
113.95 201.15
114.96 201.49
115.97 201.91
116.97 201.42
117.98 201.07
118.99 200.91
120.00 201.32
