# Time(ns)	Amplitude
0.00 200.26
1.01 200.52
2.02 199.85
3.03 200.07
4.03 200.10
5.04 199.68
6.05 199.97
7.06 199.89
8.07 199.63
9.08 200.52
10.08 200.21
11.09 200.16
12.10 200.30
13.11 199.63
14.12 201.05
15.13 207.29
16.13 209.59
17.14 210.03
18.15 209.90
19.16 209.79
20.17 209.29
21.18 209.23
22.18 207.85
23.19 207.05
24.20 206.32
25.21 205.85
26.22 205.58
27.23 204.86
28.24 204.21
29.24 204.32
30.25 203.78
31.26 203.15
32.27 202.27
33.28 202.85
34.29 202.42
35.29 202.15
36.30 202.62
37.31 201.82
38.32 201.73
39.33 201.01
40.34 201.49
41.34 201.31
42.35 201.06
43.36 201.00
44.37 200.55
45.38 200.22
46.39 201.08
47.39 200.92
48.40 199.96
49.41 200.94
50.42 200.34
51.43 200.56
52.44 203.97
53.45 208.95
54.45 210.92
55.46 211.54
56.47 211.00
57.48 210.51
58.49 210.13
59.50 209.46
60.50 208.49
61.51 208.26
62.52 209.67
63.53 209.68
64.54 208.73
65.55 208.98
66.55 208.13
67.56 206.85
68.57 206.49
69.58 206.09
70.59 204.67
71.60 204.87
72.61 203.95
73.61 204.62
74.62 203.56
75.63 203.67
76.64 202.62
77.65 202.81
78.66 202.42
79.66 202.26
80.67 202.15
81.68 201.70
82.69 201.74
83.70 202.19
84.71 207.22
85.71 209.78
86.72 213.08
87.73 214.30
88.74 214.74
89.75 213.19
90.76 212.06
91.76 211.59
92.77 210.49
93.78 209.33
94.79 208.75
95.80 208.22
96.81 207.61
97.82 206.13
98.82 205.91
99.83 205.32
100.84 205.00
101.85 203.77
102.86 204.25
103.87 203.54
104.87 202.97
105.88 202.45
106.89 202.25
107.90 202.52
108.91 202.19
109.92 201.80
110.92 201.49
111.93 201.11
112.94 201.40
113.95 201.54
114.96 200.87
115.97 200.73
116.97 200.83
117.98 200.44
118.99 200.19
120.00 200.70
