# Time(ns)	Amplitude
0.00 200.25
1.01 200.44
2.02 199.78
3.03 199.89
4.03 199.71
5.04 199.77
6.05 199.55
7.06 200.12
8.07 200.13
9.08 199.28
10.08 199.75
11.09 200.59
12.10 200.10
13.11 199.87
14.12 199.64
15.13 200.03
16.13 200.08
17.14 200.11
18.15 200.43
19.16 200.55
20.17 200.11
21.18 199.85
22.18 200.10
23.19 202.64
24.20 203.11
25.21 202.75
26.22 202.71
27.23 203.53
28.24 202.62
29.24 202.52
30.25 202.44
31.26 208.74
32.27 210.65
33.28 211.37
34.29 211.86
35.29 210.72
36.30 210.30
37.31 209.33
38.32 208.11
39.33 207.31
40.34 207.24
41.34 206.56
42.35 205.60
43.36 204.64
44.37 205.01
45.38 205.02
46.39 203.65
47.39 207.62
48.40 211.38
49.41 212.67
50.42 213.10
51.43 212.43
52.44 211.27
53.45 210.45
54.45 209.70
55.46 208.84
56.47 207.75
57.48 207.03
58.49 206.62
59.50 205.17
60.50 205.31
61.51 204.65
62.52 204.37
63.53 203.55
64.54 203.67
65.55 202.90
66.55 202.94
67.56 203.00
68.57 202.14
69.58 202.10
70.59 202.26
71.60 201.73
72.61 202.12
73.61 201.48
74.62 201.20
75.63 200.78
76.64 201.59
77.65 201.09
78.66 200.66
79.66 200.29
80.67 200.76
81.68 200.17
82.69 200.26
83.70 200.22
84.71 200.56
85.71 200.50
86.72 200.30
87.73 200.00
88.74 200.08
89.75 200.21
90.76 200.89
91.76 200.29
92.77 200.29
93.78 200.14
94.79 200.00
95.80 201.77
96.81 203.83
97.82 204.67
98.82 204.70
99.83 204.94
100.84 204.55
101.85 203.94
102.86 203.38
103.87 203.36
104.87 202.95
105.88 202.88
106.89 202.84
107.90 204.68
108.91 205.33
109.92 205.48
110.92 205.81
111.93 205.58
112.94 204.98
113.95 204.76
114.96 204.45
115.97 204.39
116.97 203.46
117.98 203.23
118.99 202.71
120.00 202.82
