# Time(ns)	Amplitude
0.00 199.70
1.01 199.91
2.02 199.73
3.03 200.22
4.03 199.65
5.04 200.12
6.05 199.94
7.06 199.87
8.07 199.93
9.08 199.96
10.08 200.27
11.09 200.19
12.10 200.21
13.11 200.23
14.12 199.94
15.13 199.68
16.13 199.64
17.14 200.20
18.15 199.73
19.16 199.61
20.17 200.22
21.18 200.20
22.18 200.26
23.19 200.03
24.20 199.96
25.21 200.01
26.22 200.29
27.23 199.77
28.24 199.98
29.24 200.31
30.25 199.62
31.26 199.58
32.27 200.13
33.28 199.77
34.29 200.10
35.29 200.30
36.30 199.95
37.31 199.91
38.32 200.10
39.33 200.47
40.34 199.64
41.34 201.28
42.35 203.48
43.36 204.15
44.37 204.10
45.38 204.42
46.39 204.19
47.39 204.19
48.40 203.38
49.41 203.17
50.42 203.11
51.43 202.61
52.44 202.32
53.45 202.33
54.45 202.19
55.46 201.61
56.47 201.71
57.48 201.61
58.49 201.51
59.50 204.81
60.50 209.49
61.51 211.04
62.52 211.23
63.53 211.08
64.54 210.56
65.55 209.83
66.55 208.50
67.56 208.17
68.57 207.18
69.58 206.65
70.59 205.94
71.60 205.78
72.61 205.00
73.61 204.62
74.62 206.61
75.63 206.79
76.64 207.13
77.65 206.76
78.66 205.99
79.66 209.87
80.67 212.34
81.68 212.36
82.69 212.06
83.70 211.74
84.71 210.50
85.71 209.70
86.72 208.99
87.73 208.33
88.74 207.73
89.75 206.68
90.76 206.45
91.76 205.85
92.77 204.97
93.78 210.16
94.79 213.11
95.80 214.02
96.81 213.51
97.82 212.73
98.82 212.31
99.83 210.77
100.84 210.09
101.85 208.62
102.86 208.31
103.87 207.30
104.87 207.03
105.88 206.06
106.89 205.88
107.90 205.00
108.91 204.38
109.92 203.88
110.92 203.83
111.93 203.40
112.94 202.96
113.95 202.03
114.96 202.41
115.97 202.59
116.97 202.09
117.98 201.88
118.99 201.78
120.00 202.06
