# Time(ns)	Amplitude
0.00 200.31
1.01 200.60
2.02 199.89
3.03 199.93
4.03 200.24
5.04 200.19
6.05 199.62
7.06 199.71
8.07 200.05
9.08 200.04
10.08 199.67
11.09 199.86
12.10 199.87
13.11 200.18
14.12 200.30
15.13 200.35
16.13 199.92
17.14 200.09
18.15 202.59
19.16 207.44
20.17 211.26
21.18 213.25
22.18 213.48
23.19 212.68
24.20 211.45
25.21 210.97
26.22 210.38
27.23 209.69
28.24 208.64
29.24 207.60
30.25 207.04
31.26 206.35
32.27 205.76
33.28 204.98
34.29 204.73
35.29 204.06
36.30 203.86
37.31 203.43
38.32 202.54
39.33 202.47
40.34 202.27
41.34 202.54
42.35 201.80
43.36 201.75
44.37 201.98
45.38 201.87
46.39 206.95
47.39 210.01
48.40 210.90
49.41 210.49
50.42 211.00
51.43 209.57
52.44 208.81
53.45 208.28
54.45 211.50
55.46 213.92
56.47 214.62
57.48 213.82
58.49 213.59
59.50 212.01
60.50 211.34
61.51 210.03
62.52 208.85
63.53 208.76
64.54 208.09
65.55 207.05
66.55 206.14
67.56 205.86
68.57 205.05
69.58 204.40
70.59 204.28
71.60 204.30
72.61 203.84
73.61 203.13
74.62 202.46
75.63 202.57
76.64 202.62
77.65 202.15
78.66 201.96
79.66 206.58
80.67 210.88
81.68 212.78
82.69 212.47
83.70 212.39
84.71 210.91
85.71 210.78
86.72 209.50
87.73 208.79
88.74 208.09
89.75 206.90
90.76 206.75
91.76 206.24
92.77 206.12
93.78 204.67
94.79 204.49
95.80 203.92
96.81 203.30
97.82 202.91
98.82 202.81
99.83 203.10
100.84 201.78
101.85 201.72
102.86 202.82
103.87 201.61
104.87 201.14
105.88 201.20
106.89 201.13
107.90 201.23
108.91 201.47
109.92 201.23
110.92 201.31
111.93 200.63
112.94 200.85
113.95 200.66
114.96 200.16
115.97 200.69
116.97 200.73
117.98 200.47
118.99 200.54
120.00 200.01
