# Time(ns)	Amplitude
0.00 199.36
1.01 199.25
2.02 200.08
3.03 200.06
4.03 200.11
5.04 199.37
6.05 199.96
7.06 199.56
8.07 200.00
9.08 200.43
10.08 200.09
11.09 199.88
12.10 199.96
13.11 200.11
14.12 200.27
15.13 199.84
16.13 200.14
17.14 199.62
18.15 199.72
19.16 199.63
20.17 200.22
21.18 199.91
22.18 199.68
23.19 200.21
24.20 200.21
25.21 199.35
26.22 199.45
27.23 200.08
28.24 199.82
29.24 200.32
30.25 200.23
31.26 199.60
32.27 200.14
33.28 199.74
34.29 199.84
35.29 199.95
36.30 200.28
37.31 199.76
38.32 199.88
39.33 199.93
40.34 199.65
41.34 200.21
42.35 200.12
43.36 199.51
44.37 200.20
45.38 200.20
46.39 200.07
47.39 199.99
48.40 200.14
49.41 200.08
50.42 200.24
51.43 201.43
52.44 203.21
53.45 204.83
54.45 208.45
55.46 212.03
56.47 212.63
57.48 212.88
58.49 212.97
59.50 213.48
60.50 213.85
61.51 213.19
62.52 211.88
63.53 210.71
64.54 210.03
65.55 209.51
66.55 208.02
67.56 207.30
68.57 206.98
69.58 206.14
70.59 205.48
71.60 204.55
72.61 204.31
73.61 204.03
74.62 203.88
75.63 203.35
76.64 203.14
77.65 203.52
78.66 202.74
79.66 202.52
80.67 202.01
81.68 201.88
82.69 201.32
83.70 201.66
84.71 201.58
85.71 200.99
86.72 201.35
87.73 201.20
88.74 201.06
89.75 201.07
90.76 200.57
91.76 200.32
92.77 200.65
93.78 206.53
94.79 209.73
95.80 211.36
96.81 210.58
97.82 210.58
98.82 210.45
99.83 210.81
100.84 215.25
101.85 215.96
102.86 216.37
103.87 215.56
104.87 214.54
105.88 213.78
106.89 212.56
107.90 211.07
108.91 210.04
109.92 208.87
110.92 208.52
111.93 207.64
112.94 206.29
113.95 206.37
114.96 205.39
115.97 204.76
116.97 204.38
117.98 204.49
118.99 203.60
120.00 203.79
