# Time(ns)	Amplitude
0.00 199.88
1.01 200.50
2.02 200.17
3.03 199.68
4.03 200.01
5.04 199.99
6.05 200.05
7.06 199.84
8.07 199.79
9.08 200.19
10.08 200.23
11.09 200.14
12.10 199.99
13.11 200.48
14.12 200.21
15.13 200.18
16.13 199.92
17.14 199.97
18.15 199.40
19.16 200.67
20.17 200.09
21.18 200.40
22.18 200.18
23.19 200.34
24.20 200.23
25.21 200.11
26.22 199.84
27.23 200.09
28.24 200.12
29.24 200.21
30.25 202.86
31.26 204.87
32.27 205.47
33.28 205.58
34.29 205.37
35.29 204.88
36.30 204.44
37.31 204.48
38.32 203.46
39.33 203.49
40.34 203.18
41.34 202.76
42.35 202.45
43.36 202.20
44.37 201.91
45.38 201.54
46.39 201.63
47.39 201.91
48.40 203.49
49.41 206.23
50.42 208.06
51.43 207.56
52.44 207.93
53.45 207.28
54.45 206.65
55.46 205.62
56.47 205.54
57.48 204.58
58.49 203.92
59.50 204.39
60.50 203.73
61.51 203.76
62.52 202.77
63.53 202.71
64.54 202.12
65.55 202.53
66.55 202.02
67.56 201.58
68.57 202.07
69.58 201.34
70.59 201.06
71.60 204.44
72.61 209.69
73.61 211.89
74.62 212.00
75.63 214.27
76.64 214.55
77.65 214.59
78.66 213.85
79.66 212.86
80.67 210.98
81.68 210.57
82.69 210.03
83.70 208.26
84.71 207.59
85.71 207.10
86.72 206.14
87.73 205.43
88.74 204.86
89.75 209.58
90.76 210.48
91.76 210.86
92.77 210.37
93.78 209.87
94.79 209.42
95.80 208.43
96.81 207.67
97.82 206.78
98.82 206.24
99.83 205.64
100.84 204.99
101.85 204.99
102.86 204.23
103.87 203.15
104.87 203.17
105.88 203.37
106.89 202.90
107.90 202.92
108.91 202.34
109.92 202.83
110.92 201.74
111.93 202.14
112.94 201.76
113.95 201.80
114.96 200.94
115.97 200.41
116.97 200.41
117.98 200.48
118.99 201.17
120.00 200.94
