# Time(ns)	Amplitude
0.00 200.05
1.01 200.20
2.02 200.12
3.03 200.08
4.03 199.87
5.04 200.05
6.05 199.94
7.06 199.76
8.07 200.22
9.08 199.78
10.08 200.04
11.09 200.26
12.10 199.74
13.11 199.53
14.12 200.29
15.13 199.83
16.13 200.29
17.14 200.13
18.15 199.75
19.16 200.50
20.17 200.61
21.18 200.16
22.18 199.86
23.19 199.98
24.20 200.03
25.21 199.59
26.22 200.07
27.23 200.33
28.24 199.96
29.24 205.17
30.25 209.19
31.26 210.91
32.27 210.39
33.28 210.29
34.29 209.71
35.29 208.78
36.30 208.32
37.31 207.62
38.32 206.94
39.33 206.82
40.34 205.28
41.34 205.53
42.35 204.93
43.36 204.19
44.37 203.46
45.38 203.88
46.39 203.73
47.39 203.25
48.40 202.70
49.41 202.17
50.42 201.77
51.43 202.11
52.44 201.52
53.45 201.62
54.45 201.43
55.46 200.93
56.47 200.69
57.48 201.12
58.49 200.92
59.50 200.65
60.50 200.80
61.51 200.83
62.52 200.89
63.53 200.55
64.54 200.05
65.55 200.31
66.55 200.46
67.56 199.34
68.57 200.32
69.58 200.25
70.59 200.14
71.60 200.33
72.61 203.76
73.61 207.64
74.62 211.26
75.63 212.42
76.64 213.03
77.65 212.26
78.66 211.20
79.66 210.40
80.67 209.38
81.68 208.78
82.69 208.48
83.70 213.67
84.71 214.53
85.71 214.76
86.72 214.16
87.73 213.59
88.74 212.36
89.75 210.66
90.76 210.72
91.76 209.42
92.77 208.90
93.78 207.39
94.79 207.19
95.80 206.33
96.81 205.97
97.82 205.73
98.82 204.55
99.83 204.33
100.84 205.69
101.85 210.67
102.86 212.56
103.87 212.32
104.87 212.42
105.88 211.69
106.89 210.48
107.90 209.78
108.91 208.70
109.92 207.87
110.92 207.44
111.93 206.77
112.94 206.53
113.95 205.68
114.96 205.07
115.97 204.53
116.97 203.86
117.98 203.65
118.99 203.46
120.00 203.42
