# Time(ns)	Amplitude
0.00 200.26
1.01 200.25
2.02 199.91
3.03 199.43
4.03 199.63
5.04 200.01
6.05 199.75
7.06 200.07
8.07 200.06
9.08 199.64
10.08 200.34
11.09 200.09
12.10 205.29
13.11 209.81
14.12 211.05
15.13 211.48
16.13 210.56
17.14 210.77
18.15 209.25
19.16 208.57
20.17 208.18
21.18 206.75
22.18 206.53
23.19 205.85
24.20 204.93
25.21 204.74
26.22 204.15
27.23 203.91
28.24 203.42
29.24 202.92
30.25 202.69
31.26 202.37
32.27 206.51
33.28 208.50
34.29 208.93
35.29 208.81
36.30 208.51
37.31 210.17
38.32 212.18
39.33 212.45
40.34 212.05
41.34 211.62
42.35 210.46
43.36 210.11
44.37 209.48
45.38 208.36
46.39 207.78
47.39 206.65
48.40 206.09
49.41 205.96
50.42 204.66
51.43 204.40
52.44 204.45
53.45 203.92
54.45 203.51
55.46 203.21
56.47 201.98
57.48 202.63
58.49 202.40
59.50 201.67
60.50 201.75
61.51 201.69
62.52 201.36
63.53 201.31
64.54 201.87
65.55 200.65
66.55 200.97
67.56 200.74
68.57 201.23
69.58 204.76
70.59 207.19
71.60 208.23
72.61 208.74
73.61 208.04
74.62 207.52
75.63 207.04
76.64 206.14
77.65 206.07
78.66 205.29
79.66 204.72
80.67 204.52
81.68 204.26
82.69 203.77
83.70 203.02
84.71 202.93
85.71 202.70
86.72 202.49
87.73 201.73
88.74 201.90
89.75 201.89
90.76 201.61
91.76 201.59
92.77 201.19
93.78 201.12
94.79 201.20
95.80 200.74
96.81 204.48
97.82 207.47
98.82 208.31
99.83 208.44
100.84 208.04
101.85 208.30
102.86 207.32
103.87 205.98
104.87 206.39
105.88 205.78
106.89 204.70
107.90 204.13
108.91 203.73
109.92 204.04
110.92 203.60
111.93 203.22
112.94 202.82
113.95 202.01
114.96 202.41
115.97 202.13
116.97 202.39
117.98 201.37
118.99 201.02
120.00 201.32
