# Time(ns)	Amplitude
0.00 199.67
1.01 200.31
2.02 199.66
3.03 200.68
4.03 200.07
5.04 200.18
6.05 200.15
7.06 200.39
8.07 200.24
9.08 199.47
10.08 199.99
11.09 199.97
12.10 200.20
13.11 200.31
14.12 199.50
15.13 200.43
16.13 199.84
17.14 199.85
18.15 200.02
19.16 200.03
20.17 200.47
21.18 200.02
22.18 200.12
23.19 200.12
24.20 199.79
25.21 200.10
26.22 200.17
27.23 199.51
28.24 199.80
29.24 200.23
30.25 199.68
31.26 200.30
32.27 200.33
33.28 199.95
34.29 199.67
35.29 200.16
36.30 200.34
37.31 199.64
38.32 202.23
39.33 206.15
40.34 207.99
41.34 207.89
42.35 208.55
43.36 207.84
44.37 207.52
45.38 206.71
46.39 205.96
47.39 205.79
48.40 205.44
49.41 204.86
50.42 204.66
51.43 203.16
52.44 203.47
53.45 203.18
54.45 202.93
55.46 202.45
56.47 202.76
57.48 201.99
58.49 201.56
59.50 201.86
60.50 201.54
61.51 201.09
62.52 201.56
63.53 201.04
64.54 200.93
65.55 205.52
66.55 208.30
67.56 208.39
68.57 208.63
69.58 208.36
70.59 207.63
71.60 206.73
72.61 206.34
73.61 206.25
74.62 210.70
75.63 212.35
76.64 212.26
77.65 211.80
78.66 211.04
79.66 210.45
80.67 209.76
81.68 212.18
82.69 214.47
83.70 214.74
84.71 214.53
85.71 213.73
86.72 212.80
87.73 211.61
88.74 210.82
89.75 209.45
90.76 208.74
91.76 208.07
92.77 207.29
93.78 206.90
94.79 206.06
95.80 204.99
96.81 204.65
97.82 204.40
98.82 209.93
99.83 213.15
100.84 214.41
101.85 214.43
102.86 213.78
103.87 212.54
104.87 211.82
105.88 210.32
106.89 209.68
107.90 208.65
108.91 208.23
109.92 207.35
110.92 205.85
111.93 206.06
112.94 205.36
113.95 204.52
114.96 204.07
115.97 204.14
116.97 203.46
117.98 202.75
118.99 202.68
120.00 202.48
