# Time(ns)	Amplitude
0.00 199.90
1.01 200.46
2.02 199.65
3.03 200.07
4.03 199.66
5.04 200.52
6.05 200.83
7.06 199.89
8.07 199.49
9.08 199.91
10.08 200.03
11.09 199.88
12.10 199.54
13.11 200.20
14.12 199.82
15.13 201.10
16.13 204.69
17.14 206.30
18.15 206.15
19.16 206.98
20.17 206.22
21.18 205.57
22.18 205.41
23.19 204.94
24.20 204.68
25.21 208.33
26.22 211.35
27.23 212.75
28.24 213.26
29.24 213.19
30.25 211.78
31.26 212.30
32.27 216.00
33.28 217.19
34.29 217.94
35.29 217.04
36.30 215.67
37.31 214.06
38.32 213.34
39.33 211.85
40.34 211.48
41.34 210.23
42.35 209.09
43.36 207.88
44.37 207.71
45.38 207.07
46.39 206.18
47.39 205.10
48.40 204.63
49.41 204.72
50.42 203.82
51.43 203.54
52.44 203.38
53.45 202.73
54.45 202.87
55.46 202.32
56.47 202.48
57.48 201.48
58.49 201.96
59.50 201.94
60.50 201.47
61.51 201.01
62.52 201.02
63.53 201.28
64.54 201.45
65.55 200.46
66.55 201.31
67.56 200.61
68.57 200.67
69.58 200.30
70.59 199.88
71.60 200.39
72.61 200.75
73.61 200.43
74.62 200.30
75.63 200.02
76.64 200.11
77.65 202.96
78.66 204.47
79.66 204.28
80.67 205.09
81.68 205.25
82.69 204.59
83.70 209.08
84.71 213.26
85.71 214.32
86.72 214.89
87.73 214.37
88.74 213.14
89.75 212.36
90.76 211.22
91.76 209.96
92.77 209.07
93.78 208.31
94.79 207.53
95.80 207.20
96.81 205.38
97.82 205.48
98.82 205.32
99.83 204.74
100.84 204.66
101.85 203.38
102.86 203.63
103.87 202.54
104.87 202.97
105.88 202.23
106.89 202.35
107.90 202.15
108.91 202.22
109.92 201.87
110.92 201.27
111.93 201.19
112.94 201.05
113.95 201.14
114.96 201.41
115.97 201.26
116.97 200.99
117.98 201.14
118.99 200.25
120.00 200.79
