# Time(ns)	Amplitude
0.00 199.69
1.01 200.14
2.02 199.97
3.03 199.86
4.03 199.91
5.04 200.13
6.05 199.65
7.06 199.80
8.07 199.75
9.08 200.20
10.08 199.81
11.09 199.93
12.10 200.33
13.11 199.99
14.12 203.62
15.13 206.93
16.13 208.39
17.14 208.64
18.15 208.05
19.16 207.98
20.17 207.46
21.18 206.34
22.18 205.79
23.19 205.32
24.20 204.97
25.21 204.90
26.22 204.05
27.23 203.97
28.24 203.44
29.24 203.08
30.25 204.88
31.26 205.89
32.27 206.47
33.28 205.76
34.29 206.21
35.29 205.91
36.30 205.40
37.31 204.79
38.32 204.54
39.33 203.50
40.34 203.15
41.34 203.20
42.35 202.24
43.36 202.39
44.37 202.66
45.38 202.07
46.39 201.49
47.39 201.67
48.40 200.98
49.41 201.51
50.42 201.27
51.43 200.74
52.44 200.75
53.45 201.10
54.45 200.82
55.46 201.14
56.47 200.48
57.48 200.52
58.49 201.43
59.50 200.43
60.50 200.88
61.51 200.56
62.52 200.02
63.53 200.13
64.54 200.45
65.55 200.58
66.55 200.12
67.56 200.73
68.57 199.94
69.58 205.68
70.59 208.92
71.60 210.78
72.61 210.49
73.61 210.62
74.62 209.74
75.63 209.08
76.64 209.13
77.65 212.20
78.66 213.55
79.66 213.07
80.67 212.30
81.68 211.33
82.69 210.41
83.70 209.33
84.71 208.53
85.71 208.07
86.72 207.31
87.73 207.01
88.74 205.65
89.75 205.25
90.76 204.52
91.76 203.94
92.77 203.76
93.78 203.83
94.79 203.24
95.80 202.95
96.81 202.59
97.82 202.23
98.82 202.34
99.83 201.31
100.84 201.63
101.85 201.25
102.86 201.32
103.87 200.92
104.87 201.35
105.88 201.13
106.89 200.90
107.90 201.39
108.91 203.20
109.92 206.83
110.92 208.28
111.93 209.47
112.94 208.74
113.95 207.92
114.96 206.94
115.97 206.73
116.97 206.34
117.98 205.81
118.99 205.00
120.00 204.66
