# Time(ns)	Amplitude
0.00 199.86
1.01 200.50
2.02 200.09
3.03 200.02
4.03 199.94
5.04 199.90
6.05 199.57
7.06 200.23
8.07 199.71
9.08 200.32
10.08 199.61
11.09 200.11
12.10 199.83
13.11 199.88
14.12 199.66
15.13 200.25
16.13 199.63
17.14 199.92
18.15 199.77
19.16 200.34
20.17 200.37
21.18 199.51
22.18 199.86
23.19 200.12
24.20 200.03
25.21 200.25
26.22 200.16
27.23 199.79
28.24 200.02
29.24 200.15
30.25 199.98
31.26 200.42
32.27 200.11
33.28 199.87
34.29 199.73
35.29 202.90
36.30 206.18
37.31 206.79
38.32 206.65
39.33 206.56
40.34 206.40
41.34 205.45
42.35 205.67
43.36 205.07
44.37 204.44
45.38 204.07
46.39 203.86
47.39 209.29
48.40 212.71
49.41 213.68
50.42 213.31
51.43 213.11
52.44 212.08
53.45 210.74
54.45 210.66
55.46 209.47
56.47 208.19
57.48 207.45
58.49 207.00
59.50 205.81
60.50 205.61
61.51 205.51
62.52 205.15
63.53 203.75
64.54 203.66
65.55 203.50
66.55 202.80
67.56 202.96
68.57 202.81
69.58 202.20
70.59 202.46
71.60 201.51
72.61 201.76
73.61 201.56
74.62 201.46
75.63 201.11
76.64 201.44
77.65 201.18
78.66 201.87
79.66 200.98
80.67 201.08
81.68 201.17
82.69 200.23
83.70 200.48
84.71 200.30
85.71 200.30
86.72 199.64
87.73 205.37
88.74 207.95
89.75 207.68
90.76 208.17
91.76 207.62
92.77 207.10
93.78 206.22
94.79 206.80
95.80 205.90
96.81 207.63
97.82 209.91
98.82 210.92
99.83 210.01
100.84 210.18
101.85 209.19
102.86 208.84
103.87 208.37
104.87 207.55
105.88 206.48
106.89 205.61
107.90 205.44
108.91 204.79
109.92 207.50
110.92 211.91
111.93 213.50
112.94 214.49
113.95 214.12
114.96 213.46
115.97 211.72
116.97 211.02
117.98 209.82
118.99 209.06
120.00 207.71
