# Time(ns)	Amplitude
0.00 199.84
1.01 199.92
2.02 200.65
3.03 200.41
4.03 200.94
5.04 200.40
6.05 199.90
7.06 200.27
8.07 200.65
9.08 199.97
10.08 200.20
11.09 199.71
12.10 199.94
13.11 199.72
14.12 199.81
15.13 200.20
16.13 203.02
17.14 206.64
18.15 209.73
19.16 209.60
20.17 209.20
21.18 209.29
22.18 208.15
23.19 207.94
24.20 206.73
25.21 206.76
26.22 205.33
27.23 204.85
28.24 204.65
29.24 203.90
30.25 203.49
31.26 203.56
32.27 203.45
33.28 202.72
34.29 202.89
35.29 202.55
36.30 201.93
37.31 202.06
38.32 201.82
39.33 201.37
40.34 201.71
41.34 201.22
42.35 201.09
43.36 200.91
44.37 201.61
45.38 201.33
46.39 201.21
47.39 199.87
48.40 200.49
49.41 200.49
50.42 202.35
51.43 204.91
52.44 205.82
53.45 206.15
54.45 205.89
55.46 205.45
56.47 205.45
57.48 204.81
58.49 204.85
59.50 204.13
60.50 204.74
61.51 209.42
62.52 214.12
63.53 215.48
64.54 216.10
65.55 214.61
66.55 214.71
67.56 212.51
68.57 212.02
69.58 210.63
70.59 209.69
71.60 208.94
72.61 208.03
73.61 207.82
74.62 207.09
75.63 205.95
76.64 205.22
77.65 205.73
78.66 204.04
79.66 204.07
80.67 203.38
81.68 203.22
82.69 202.91
83.70 202.40
84.71 201.59
85.71 202.26
86.72 202.15
87.73 201.67
88.74 201.38
89.75 201.28
90.76 201.65
91.76 201.31
92.77 201.02
93.78 201.01
94.79 201.45
95.80 200.60
96.81 200.94
97.82 200.86
98.82 200.51
99.83 201.17
100.84 200.63
101.85 200.03
102.86 200.15
103.87 200.20
104.87 200.48
105.88 200.10
106.89 200.61
107.90 200.31
108.91 203.81
109.92 206.50
110.92 207.30
111.93 207.14
112.94 207.25
113.95 206.22
114.96 205.80
115.97 205.50
116.97 205.18
117.98 205.38
118.99 204.01
120.00 203.59
