# Time(ns)	Amplitude
0.00 200.17
1.01 199.93
2.02 199.74
3.03 200.53
4.03 200.14
5.04 199.92
6.05 199.92
7.06 199.93
8.07 200.19
9.08 199.43
10.08 199.52
11.09 199.55
12.10 202.72
13.11 207.55
14.12 211.62
15.13 213.88
16.13 215.07
17.14 214.59
18.15 213.74
19.16 212.53
20.17 211.79
21.18 210.31
22.18 209.50
23.19 209.22
24.20 208.14
25.21 207.43
26.22 206.75
27.23 205.48
28.24 205.45
29.24 205.13
30.25 204.70
31.26 203.40
32.27 203.64
33.28 203.26
34.29 208.86
35.29 212.19
36.30 213.13
37.31 213.80
38.32 213.37
39.33 212.46
40.34 211.74
41.34 209.72
42.35 209.76
43.36 208.52
44.37 207.76
45.38 207.08
46.39 206.57
47.39 205.55
48.40 205.19
49.41 204.79
50.42 203.57
51.43 203.95
52.44 203.43
53.45 203.24
54.45 202.67
55.46 202.29
56.47 202.13
57.48 201.94
58.49 202.26
59.50 201.02
60.50 201.36
61.51 201.27
62.52 201.20
63.53 200.72
64.54 201.42
65.55 201.28
66.55 201.20
67.56 206.68
68.57 209.41
69.58 209.93
70.59 211.60
71.60 216.54
72.61 218.07
73.61 218.35
74.62 217.36
75.63 216.57
76.64 215.62
77.65 213.55
78.66 212.80
79.66 211.02
80.67 210.73
81.68 209.46
82.69 208.74
83.70 207.60
84.71 207.48
85.71 206.06
86.72 205.80
87.73 205.08
88.74 204.77
89.75 204.94
90.76 203.45
91.76 203.87
92.77 203.50
93.78 202.99
94.79 202.80
95.80 201.81
96.81 202.06
97.82 201.42
98.82 201.68
99.83 201.44
100.84 201.42
101.85 201.51
102.86 201.01
103.87 201.08
104.87 201.33
105.88 200.66
106.89 200.89
107.90 201.10
108.91 200.69
109.92 200.15
110.92 200.64
111.93 201.06
112.94 200.55
113.95 200.24
114.96 200.41
115.97 200.15
116.97 200.73
117.98 200.21
118.99 200.54
120.00 200.53
