# Time(ns)	Amplitude
0.00 200.08
1.01 200.30
2.02 199.30
3.03 199.74
4.03 200.45
5.04 199.65
6.05 200.14
7.06 200.25
8.07 199.48
9.08 199.89
10.08 200.19
11.09 200.64
12.10 200.17
13.11 199.87
14.12 199.90
15.13 200.04
16.13 199.60
17.14 200.37
18.15 199.28
19.16 199.95
20.17 199.68
21.18 199.52
22.18 199.93
23.19 200.05
24.20 200.00
25.21 199.93
26.22 200.56
27.23 199.99
28.24 199.48
29.24 200.02
30.25 200.07
31.26 199.62
32.27 199.56
33.28 199.81
34.29 199.95
35.29 199.73
36.30 199.93
37.31 200.36
38.32 199.89
39.33 199.73
40.34 199.93
41.34 199.88
42.35 199.91
43.36 199.87
44.37 200.43
45.38 199.98
46.39 200.30
47.39 200.03
48.40 199.82
49.41 199.63
50.42 199.94
51.43 200.06
52.44 200.10
53.45 199.75
54.45 199.70
55.46 200.43
56.47 200.36
57.48 199.84
58.49 199.85
59.50 202.04
60.50 204.28
61.51 205.02
62.52 205.19
63.53 205.48
64.54 204.45
65.55 204.03
66.55 203.78
67.56 203.55
68.57 203.29
69.58 203.32
70.59 202.90
71.60 202.00
72.61 201.86
73.61 202.24
74.62 201.89
75.63 201.85
76.64 201.48
77.65 202.19
78.66 206.82
79.66 213.41
80.67 216.57
81.68 216.92
82.69 216.30
83.70 215.92
84.71 214.10
85.71 213.34
86.72 212.04
87.73 211.42
88.74 209.98
89.75 209.18
90.76 208.53
91.76 207.43
92.77 207.49
93.78 206.15
94.79 205.98
95.80 205.36
96.81 204.69
97.82 207.78
98.82 212.20
99.83 214.34
100.84 214.47
101.85 217.47
102.86 218.85
103.87 218.53
104.87 217.34
105.88 215.81
106.89 214.41
107.90 212.64
108.91 211.69
109.92 211.39
110.92 209.91
111.93 208.85
112.94 208.02
113.95 207.58
114.96 206.75
115.97 205.70
116.97 205.26
117.98 204.81
118.99 204.50
120.00 203.64
