# Time(ns)	Amplitude
0.00 200.33
1.01 199.66
2.02 199.58
3.03 199.85
4.03 200.30
5.04 200.71
6.05 200.39
7.06 200.34
8.07 199.62
9.08 200.05
10.08 199.86
11.09 199.75
12.10 200.07
13.11 200.19
14.12 200.17
15.13 200.37
16.13 199.89
17.14 199.92
18.15 199.76
19.16 200.26
20.17 200.36
21.18 199.93
22.18 199.61
23.19 199.96
24.20 200.16
25.21 201.93
26.22 203.08
27.23 204.18
28.24 204.51
29.24 203.87
30.25 203.29
31.26 202.85
32.27 202.88
33.28 203.03
34.29 202.65
35.29 201.76
36.30 201.91
37.31 202.38
38.32 201.86
39.33 202.14
40.34 201.37
41.34 201.47
42.35 201.55
43.36 201.28
44.37 200.59
45.38 200.64
46.39 201.08
47.39 200.65
48.40 202.80
49.41 208.80
50.42 211.08
51.43 211.81
52.44 211.72
53.45 210.76
54.45 209.44
55.46 209.78
56.47 208.36
57.48 212.51
58.49 214.14
59.50 214.08
60.50 213.84
61.51 213.08
62.52 211.61
63.53 211.01
64.54 210.52
65.55 208.83
66.55 208.47
67.56 207.00
68.57 206.81
69.58 205.29
70.59 205.86
71.60 205.02
72.61 204.78
73.61 203.71
74.62 203.28
75.63 203.44
76.64 203.39
77.65 202.90
78.66 202.37
79.66 202.45
80.67 202.33
81.68 201.83
82.69 201.74
83.70 201.57
84.71 205.03
85.71 208.16
86.72 209.49
87.73 209.72
88.74 208.68
89.75 208.29
90.76 207.86
91.76 212.15
92.77 213.43
93.78 213.90
94.79 213.30
95.80 212.47
96.81 211.50
97.82 210.86
98.82 209.12
99.83 208.64
100.84 207.94
101.85 206.86
102.86 206.67
103.87 205.25
104.87 204.89
105.88 204.90
106.89 204.72
107.90 203.98
108.91 203.57
109.92 203.57
110.92 202.48
111.93 202.36
112.94 202.13
113.95 202.11
114.96 201.56
115.97 202.16
116.97 200.95
117.98 201.18
118.99 200.34
120.00 200.86
