# Time(ns)	Amplitude
0.00 200.03
1.01 199.80
2.02 200.26
3.03 200.41
4.03 200.00
5.04 200.01
6.05 199.98
7.06 200.11
8.07 200.22
9.08 200.27
10.08 199.67
11.09 199.97
12.10 199.77
13.11 199.98
14.12 200.18
15.13 199.64
16.13 200.24
17.14 200.15
18.15 199.85
19.16 200.34
20.17 199.79
21.18 200.07
22.18 200.28
23.19 199.49
24.20 199.70
25.21 200.00
26.22 199.78
27.23 199.86
28.24 199.52
29.24 200.27
30.25 199.80
31.26 199.79
32.27 199.75
33.28 200.36
34.29 200.48
35.29 199.99
36.30 199.82
37.31 200.35
38.32 200.56
39.33 199.93
40.34 200.47
41.34 199.96
42.35 200.11
43.36 199.70
44.37 202.59
45.38 208.00
46.39 212.05
47.39 216.22
48.40 218.14
49.41 218.14
50.42 217.39
51.43 216.09
52.44 215.04
53.45 213.12
54.45 212.43
55.46 211.44
56.47 210.61
57.48 208.77
58.49 208.32
59.50 207.06
60.50 207.53
61.51 206.18
62.52 205.19
63.53 205.38
64.54 204.87
65.55 203.88
66.55 203.56
67.56 203.30
68.57 202.90
69.58 203.08
70.59 202.46
71.60 202.20
72.61 207.55
73.61 211.36
74.62 213.33
75.63 212.81
76.64 212.44
77.65 211.20
78.66 211.32
79.66 210.21
80.67 209.30
81.68 208.52
82.69 207.46
83.70 206.60
84.71 205.90
85.71 205.15
86.72 204.90
87.73 204.67
88.74 208.11
89.75 211.15
90.76 211.54
91.76 211.81
92.77 210.79
93.78 210.31
94.79 209.20
95.80 208.22
96.81 208.21
97.82 207.30
98.82 206.49
99.83 206.03
100.84 204.89
101.85 207.67
102.86 211.18
103.87 211.96
104.87 211.39
105.88 211.42
106.89 210.00
107.90 210.13
108.91 208.82
109.92 207.81
110.92 207.64
111.93 206.55
112.94 206.14
113.95 205.21
114.96 205.36
115.97 204.97
116.97 203.82
117.98 203.68
118.99 203.18
120.00 202.98
