# Time(ns)	Amplitude
0.00 200.54
1.01 199.77
2.02 199.71
3.03 200.13
4.03 199.73
5.04 199.59
6.05 200.38
7.06 199.98
8.07 202.93
9.08 206.90
10.08 208.75
11.09 209.41
12.10 209.28
13.11 209.01
14.12 207.77
15.13 207.81
16.13 207.13
17.14 205.65
18.15 205.71
19.16 205.08
20.17 204.68
21.18 203.76
22.18 203.70
23.19 203.64
24.20 208.32
25.21 210.67
26.22 211.07
27.23 211.55
28.24 209.76
29.24 209.93
30.25 208.77
31.26 208.28
32.27 207.48
33.28 206.74
34.29 205.97
35.29 206.04
36.30 205.14
37.31 204.73
38.32 204.48
39.33 204.05
40.34 208.39
41.34 210.80
42.35 211.82
43.36 212.06
44.37 210.77
45.38 210.48
46.39 209.20
47.39 208.21
48.40 207.86
49.41 207.62
50.42 212.72
51.43 213.97
52.44 215.23
53.45 216.01
54.45 217.75
55.46 217.80
56.47 217.29
57.48 216.28
58.49 215.48
59.50 213.94
60.50 212.21
61.51 211.19
62.52 210.08
63.53 209.10
64.54 208.23
65.55 207.48
66.55 207.05
67.56 206.32
68.57 205.46
69.58 205.05
70.59 204.19
71.60 204.23
72.61 203.96
73.61 203.77
74.62 203.44
75.63 202.39
76.64 202.59
77.65 201.96
78.66 202.37
79.66 201.98
80.67 202.25
81.68 201.64
82.69 201.39
83.70 201.50
84.71 201.17
85.71 201.31
86.72 200.77
87.73 200.51
88.74 200.21
89.75 200.95
90.76 200.31
91.76 201.04
92.77 200.39
93.78 200.24
94.79 200.60
95.80 200.37
96.81 200.10
97.82 200.16
98.82 199.59
99.83 200.19
100.84 200.37
101.85 199.93
102.86 200.36
103.87 200.26
104.87 200.55
105.88 200.08
106.89 200.09
107.90 199.90
108.91 200.28
109.92 199.77
110.92 200.07
111.93 199.53
112.94 199.94
113.95 199.43
114.96 200.10
115.97 199.99
116.97 199.59
117.98 199.88
118.99 199.92
120.00 199.72
