# Time(ns)	Amplitude
0.00 200.20
1.01 200.03
2.02 200.05
3.03 199.77
4.03 200.13
5.04 199.89
6.05 202.54
7.06 204.26
8.07 204.42
9.08 204.46
10.08 204.58
11.09 204.24
12.10 203.59
13.11 203.73
14.12 203.51
15.13 202.76
16.13 202.69
17.14 202.83
18.15 202.42
19.16 202.09
20.17 201.64
21.18 201.71
22.18 201.65
23.19 201.55
24.20 201.14
25.21 201.13
26.22 201.28
27.23 200.86
28.24 200.41
29.24 200.85
30.25 200.73
31.26 200.19
32.27 200.43
33.28 200.79
34.29 200.30
35.29 200.38
36.30 200.18
37.31 200.56
38.32 200.32
39.33 200.84
40.34 200.40
41.34 201.21
42.35 206.64
43.36 209.22
44.37 209.64
45.38 209.70
46.39 209.73
47.39 208.74
48.40 208.37
49.41 207.04
50.42 206.18
51.43 205.72
52.44 208.94
53.45 211.72
54.45 211.93
55.46 211.80
56.47 211.08
57.48 210.56
58.49 211.88
59.50 211.64
60.50 211.17
61.51 210.18
62.52 209.50
63.53 208.75
64.54 210.17
65.55 212.22
66.55 212.89
67.56 212.81
68.57 212.25
69.58 211.41
70.59 210.03
71.60 208.79
72.61 209.22
73.61 207.60
74.62 206.89
75.63 206.24
76.64 206.00
77.65 204.45
78.66 204.43
79.66 204.00
80.67 204.12
81.68 202.90
82.69 203.51
83.70 202.83
84.71 202.50
85.71 202.37
86.72 202.03
87.73 202.12
88.74 202.12
89.75 201.42
90.76 200.66
91.76 201.41
92.77 201.28
93.78 200.83
94.79 201.32
95.80 200.17
96.81 201.06
97.82 200.76
98.82 200.21
99.83 200.71
100.84 200.20
101.85 200.30
102.86 200.44
103.87 200.34
104.87 200.25
105.88 200.28
106.89 199.76
107.90 200.28
108.91 200.48
109.92 200.53
110.92 199.69
111.93 200.02
112.94 200.09
113.95 200.33
114.96 200.40
115.97 200.25
116.97 200.04
117.98 199.67
118.99 200.25
120.00 199.98
