# Time(ns)	Amplitude
0.00 200.10
1.01 200.12
2.02 199.85
3.03 200.10
4.03 199.94
5.04 199.58
6.05 199.92
7.06 200.29
8.07 199.18
9.08 199.94
10.08 199.55
11.09 200.25
12.10 199.67
13.11 200.56
14.12 200.54
15.13 200.22
16.13 199.39
17.14 200.16
18.15 199.43
19.16 200.08
20.17 199.91
21.18 200.64
22.18 200.13
23.19 199.58
24.20 199.81
25.21 201.14
26.22 204.55
27.23 206.46
28.24 206.60
29.24 206.43
30.25 205.71
31.26 205.99
32.27 204.62
33.28 204.95
34.29 204.38
35.29 203.90
36.30 203.82
37.31 203.00
38.32 202.84
39.33 207.05
40.34 209.87
41.34 210.91
42.35 210.91
43.36 209.98
44.37 210.05
45.38 209.24
46.39 208.06
47.39 207.58
48.40 207.21
49.41 206.51
50.42 205.64
51.43 205.02
52.44 204.45
53.45 203.96
54.45 203.77
55.46 203.52
56.47 204.95
57.48 209.53
58.49 210.91
59.50 210.94
60.50 210.36
61.51 210.07
62.52 209.19
63.53 211.33
64.54 215.43
65.55 216.46
66.55 216.51
67.56 215.42
68.57 214.53
69.58 213.09
70.59 212.16
71.60 211.10
72.61 209.92
73.61 209.49
74.62 207.97
75.63 207.02
76.64 206.61
77.65 206.16
78.66 205.45
79.66 204.90
80.67 204.68
81.68 203.89
82.69 203.62
83.70 203.38
84.71 203.14
85.71 202.55
86.72 202.50
87.73 201.89
88.74 202.04
89.75 201.84
90.76 201.27
91.76 201.99
92.77 201.38
93.78 200.96
94.79 200.71
95.80 200.94
96.81 201.47
97.82 200.88
98.82 201.11
99.83 200.55
100.84 200.77
101.85 200.75
102.86 200.55
103.87 206.02
104.87 208.00
105.88 209.16
106.89 209.36
107.90 208.92
108.91 208.06
109.92 208.12
110.92 207.20
111.93 206.19
112.94 205.83
113.95 205.74
114.96 204.71
115.97 204.47
116.97 203.75
117.98 203.77
118.99 202.91
120.00 203.29
